0.42227536,0.7730653,3.2830307e-08,0.4410082,0.64825785,0.0064574685,0.49485618,0.5080686,-0.013494129,0.5391944,0.39135888,-0.03581993,0.5389846,0.29462212,-0.05975956,0.5964632,0.5347771,-0.052589517,0.7331904,0.53577745,-0.08651678,0.8111431,0.53951895,-0.10504555,0.8699819,0.5491428,-0.115353666,0.60973185,0.6072391,-0.06669855,0.7265084,0.66254675,-0.09977371,0.67498577,0.687974,-0.08975124,0.618939,0.6854768,-0.07669526,0.6135322,0.6909383,-0.07734518,0.7055669,0.74081117,-0.10268306,0.6584733,0.7580766,-0.07727665,0.6060565,0.7491743,-0.055940926,0.61493546,0.77278614,-0.08539572,0.67171687,0.79986066,-0.09046837,0.62494874,0.81154567,-0.062285777,0.5827355,0.7996048,-0.039661605
0.430681,0.7675574,-2.4074856e-08,0.44816923,0.64270055,0.011120018,0.49854383,0.5059229,-0.0075407363,0.54388654,0.39148504,-0.029038303,0.54386,0.29614663,-0.052794732,0.60216665,0.5385869,-0.05331724,0.73856634,0.5375278,-0.087467656,0.8155763,0.54148304,-0.105748184,0.8741847,0.55235374,-0.115315884,0.6193687,0.6120839,-0.06776069,0.7300499,0.66580063,-0.096889496,0.6784719,0.6857431,-0.08331482,0.6228096,0.68305653,-0.06875739,0.62294847,0.6956303,-0.07823548,0.7071228,0.7458806,-0.10137587,0.66003996,0.75911295,-0.07537559,0.6077542,0.7514714,-0.054142002,0.6240058,0.7768871,-0.08534083,0.6703094,0.8033174,-0.088606924,0.6226805,0.8134625,-0.060037248,0.5814933,0.80299217,-0.037469853
0.4333507,0.7684359,8.1474685e-09,0.45066315,0.64627546,0.008404782,0.50146383,0.5070401,-0.0116394255,0.54496956,0.39115876,-0.034456346,0.54443455,0.29384348,-0.059539925,0.60650533,0.5390065,-0.05341515,0.74237156,0.539096,-0.08658559,0.81989473,0.5418698,-0.104978226,0.87859935,0.55099255,-0.11538175,0.6219005,0.61086947,-0.06714118,0.7311229,0.6642019,-0.095946394,0.6794301,0.6875315,-0.08377479,0.6256342,0.68522644,-0.07075398,0.6256336,0.6934748,-0.07716261,0.711665,0.7436194,-0.09885967,0.66440755,0.7595432,-0.07257251,0.61199707,0.7520437,-0.052097097,0.6267724,0.77464527,-0.08442302,0.67683935,0.8024173,-0.08734376,0.62948513,0.81408566,-0.0591789,0.5881758,0.8044443,-0.037364755
0.43911862,0.7716596,-1.0651268e-08,0.45573586,0.6471756,0.008618717,0.50712335,0.5075206,-0.01073275,0.5507423,0.39095426,-0.03292032,0.5502482,0.2942525,-0.057323754,0.6132021,0.5377571,-0.05113398,0.7480079,0.5388236,-0.08248499,0.8244722,0.54238325,-0.09863978,0.8814925,0.55226177,-0.10720667,0.62860537,0.6102007,-0.064752184,0.735759,0.6627027,-0.09256606,0.68394333,0.6841111,-0.079447195,0.62983966,0.6815093,-0.06543423,0.6321822,0.6940711,-0.07471549,0.716073,0.7422982,-0.0963978,0.66883224,0.75759774,-0.07018341,0.61694103,0.7503115,-0.04935062,0.63332146,0.7763883,-0.08181634,0.6826386,0.80121374,-0.08442871,0.6356387,0.81275046,-0.055902164,0.5948172,0.8036434,-0.033602085
0.44075996,0.76727855,-9.564612e-09,0.45832658,0.6453009,0.009239031,0.5089093,0.5063399,-0.010004378,0.5533515,0.39060563,-0.03180364,0.5529578,0.2943216,-0.055985663,0.61406535,0.5367249,-0.053374335,0.75071466,0.5385489,-0.0864977,0.8280537,0.54241043,-0.10422821,0.88603604,0.5531937,-0.113657594,0.63131666,0.6104407,-0.066674545,0.7399175,0.66436416,-0.09481197,0.6879251,0.6871758,-0.08133681,0.6334534,0.6854171,-0.06702841,0.63559693,0.69433314,-0.07616582,0.7186634,0.74360687,-0.098326966,0.6715505,0.7598298,-0.07230006,0.6192124,0.75287217,-0.051396567,0.637104,0.7757426,-0.08255737,0.6826372,0.80231416,-0.08536825,0.63514054,0.814826,-0.056881987,0.5944418,0.80601406,-0.034504022
0.44459394,0.76841307,-2.0072907e-08,0.46172732,0.64612573,0.011209209,0.51160544,0.50824213,-0.008687899,0.55534965,0.39150393,-0.03152834,0.5549923,0.29413038,-0.056835853,0.61816376,0.53747094,-0.054463033,0.75405705,0.5395701,-0.088557765,0.8313381,0.5429306,-0.107548445,0.8893821,0.55330914,-0.11788159,0.63454497,0.6106417,-0.06832474,0.74049675,0.664768,-0.09445224,0.68816924,0.6857074,-0.07958073,0.6345571,0.68317086,-0.065566294,0.637692,0.69442296,-0.07823314,0.72057325,0.7434663,-0.09845682,0.6729161,0.7584251,-0.07065859,0.6206066,0.75185335,-0.04967393,0.6388636,0.77596426,-0.08491679,0.68646896,0.8019388,-0.08614214,0.6381873,0.81359637,-0.056176372,0.5970318,0.8045716,-0.03341767
0.4422977,0.7682439,-1.3317889e-08,0.4608733,0.6474849,0.010112075,0.511916,0.5082317,-0.010000343,0.55662876,0.3915832,-0.03291959,0.55624187,0.29419696,-0.058304377,0.6161193,0.53860843,-0.054636613,0.7525363,0.53972334,-0.08902186,0.83069813,0.54417837,-0.10814073,0.88942945,0.5555722,-0.118702285,0.634599,0.6119858,-0.06857893,0.7416485,0.6632071,-0.09582608,0.6889444,0.6863975,-0.08137101,0.6347409,0.6853352,-0.06708747,0.6389914,0.69597715,-0.07865018,0.72169155,0.7431429,-0.099722125,0.67371184,0.75978816,-0.07202459,0.62059796,0.75365555,-0.050768137,0.6402008,0.7779931,-0.08565083,0.68546677,0.80351216,-0.08826714,0.6375522,0.8159888,-0.05910721,0.5964416,0.8078629,-0.03659242
0.44134063,0.77295846,-1.0847243e-08,0.4592982,0.6501204,0.010250626,0.51060295,0.5090431,-0.009590396,0.55401945,0.39152512,-0.03215561,0.5538777,0.29419568,-0.057219096,0.61384445,0.5406318,-0.054754354,0.7511311,0.5410964,-0.08851915,0.82991236,0.5452331,-0.10685454,0.8886245,0.5563485,-0.11680223,0.63201606,0.6136552,-0.06802123,0.74015874,0.6648584,-0.094564475,0.68753517,0.68895733,-0.07932219,0.63321424,0.6884121,-0.06439843,0.63679355,0.697507,-0.0773864,0.7198936,0.74483436,-0.09733375,0.672817,0.7622224,-0.06944598,0.6197435,0.75671285,-0.04816229,0.6386256,0.7797113,-0.08368069,0.6839655,0.8044433,-0.08537124,0.636799,0.81775934,-0.056209493,0.595791,0.8101301,-0.033767954
0.44014025,0.77073926,8.226966e-09,0.45834714,0.64991635,0.0064980807,0.50878245,0.5120755,-0.01494668,0.5507933,0.39406997,-0.038710322,0.5506916,0.29587755,-0.06466102,0.612816,0.54094243,-0.055668242,0.74915916,0.54140794,-0.09126716,0.8278208,0.5451677,-0.1113066,0.8870609,0.5562389,-0.1223878,0.6311013,0.6131224,-0.06816716,0.73798645,0.6670006,-0.09765038,0.6856512,0.69060516,-0.08520371,0.6313895,0.68855214,-0.07177902,0.6359743,0.696402,-0.077168874,0.71816885,0.7456659,-0.100108944,0.6702969,0.7626532,-0.073690504,0.61764157,0.75535285,-0.052660458,0.637135,0.7779706,-0.083439246,0.681,0.8061391,-0.08725547,0.6334003,0.8186556,-0.058963098,0.5926811,0.80895805,-0.03661611
0.43368512,0.7759886,5.338545e-10,0.4526295,0.65701586,0.0064613805,0.50405395,0.51722777,-0.015046305,0.54441977,0.3988242,-0.039074697,0.5447886,0.30047372,-0.065274745,0.60790694,0.54797727,-0.055563647,0.74426115,0.54599196,-0.09171651,0.82178384,0.54951084,-0.11215204,0.8810245,0.5608919,-0.12383592,0.6237838,0.62172943,-0.06944382,0.7342866,0.6697148,-0.10233264,0.68034184,0.69288266,-0.091557026,0.62520814,0.6913887,-0.07836688,0.6279732,0.70444643,-0.07986041,0.71455926,0.7500324,-0.10423427,0.6643061,0.76572067,-0.07737989,0.6102098,0.757598,-0.05572393,0.6289948,0.7843064,-0.087812856,0.67541057,0.8097364,-0.09371422,0.62570596,0.82153076,-0.0662045,0.5840326,0.8119933,-0.04412653
0.427163,0.7813295,1.28316815e-08,0.44665694,0.6595075,0.006786959,0.49952957,0.51816046,-0.014022411,0.5395151,0.39845955,-0.03715548,0.538708,0.30021796,-0.062363498,0.6014314,0.548928,-0.054474,0.73923594,0.5478311,-0.088660605,0.817389,0.5512487,-0.10726915,0.87632704,0.56288606,-0.11763673,0.6186142,0.62263846,-0.067356296,0.7306894,0.67190176,-0.09817726,0.6774874,0.69631165,-0.086317934,0.6220325,0.69572145,-0.07234712,0.6239096,0.70603305,-0.07656408,0.71053034,0.75093377,-0.099147946,0.66169167,0.7688118,-0.07246082,0.6076838,0.7620896,-0.05099744,0.6254638,0.7866619,-0.08315413,0.67149955,0.81110144,-0.087024994,0.62351435,0.824197,-0.059130594,0.5820909,0.8152497,-0.036936566
0.41816345,0.78625923,-1.037354e-08,0.438447,0.6635602,0.00895857,0.4926961,0.52285844,-0.010508679,0.53441006,0.4039502,-0.03295503,0.5345995,0.3058464,-0.05775174,0.594594,0.55288583,-0.051494755,0.7312567,0.5477496,-0.08598126,0.8102964,0.5506869,-0.10510043,0.87032366,0.561579,-0.11588641,0.6126319,0.62571925,-0.065960534,0.7245589,0.67261565,-0.097288184,0.671669,0.6992088,-0.08591096,0.61567074,0.70031303,-0.072156385,0.61783797,0.70909375,-0.07677043,0.7044482,0.75342715,-0.099615216,0.6557939,0.7721329,-0.072875425,0.6016469,0.76614046,-0.051405065,0.6186097,0.79018736,-0.084910765,0.66469,0.81528234,-0.08932051,0.6166714,0.82893443,-0.061747987,0.57508403,0.82084405,-0.039773636
0.4034318,0.7999985,8.21592e-10,0.42307356,0.67320615,0.0049006417,0.4758277,0.53262013,-0.017260553,0.517564,0.41237837,-0.042087343,0.52164096,0.3132032,-0.06833803,0.5796092,0.56312996,-0.05307411,0.7190028,0.5524176,-0.08829471,0.79755723,0.5552578,-0.10677109,0.85774815,0.56655294,-0.116840206,0.5978674,0.6347402,-0.06627093,0.712984,0.68110466,-0.0986298,0.66037786,0.7064154,-0.08665394,0.60574585,0.7060416,-0.07201581,0.60361373,0.716159,-0.076390065,0.69173855,0.7585046,-0.09864675,0.6441773,0.77628314,-0.07099247,0.5913976,0.76951283,-0.048712112,0.6043643,0.7961803,-0.08451044,0.65191245,0.81733435,-0.087856084,0.6064542,0.8292398,-0.05988976,0.56639796,0.81981075,-0.037479423
0.3965882,0.7947441,-4.3240675e-08,0.41720885,0.671794,0.00937828,0.47116166,0.53018355,-0.008732182,0.51276654,0.41261232,-0.029751448,0.5123822,0.31548095,-0.05302982,0.5756539,0.55942154,-0.04975182,0.7124242,0.5557736,-0.08165674,0.790841,0.5594782,-0.099416025,0.85005814,0.5696644,-0.10990494,0.5939029,0.63501185,-0.06399321,0.70615196,0.6826792,-0.09375186,0.6535284,0.70800525,-0.08237749,0.59742546,0.706663,-0.0692652,0.5992511,0.7192305,-0.07444491,0.68586576,0.7636248,-0.095710404,0.63869303,0.78106767,-0.06944407,0.5845409,0.77333206,-0.048840318,0.60000384,0.8002628,-0.08223236,0.64747465,0.8239376,-0.0858832,0.601195,0.83598846,-0.058876786,0.5590116,0.8259203,-0.03758277
0.3827239,0.8056247,-2.4146532e-08,0.4002136,0.6832681,0.006722357,0.4540121,0.5355461,-0.012759335,0.49633664,0.41637272,-0.035285432,0.49646056,0.31915268,-0.059564803,0.55705607,0.56575507,-0.05136341,0.69677186,0.5567378,-0.08466913,0.7758018,0.56001663,-0.10161529,0.8360373,0.57130796,-0.1110049,0.57488555,0.63759035,-0.0653188,0.6925819,0.68812,-0.09836401,0.6406846,0.7154261,-0.08654505,0.5846971,0.7149671,-0.071791865,0.5815438,0.71934676,-0.076071225,0.67312956,0.7672119,-0.09981696,0.62593585,0.78590715,-0.0733165,0.57242835,0.7778371,-0.05159126,0.58432347,0.79976296,-0.08451541,0.63631755,0.8252584,-0.08919825,0.5905072,0.83881944,-0.06240126,0.54891956,0.82938397,-0.041042034
0.36261922,0.8062054,-3.641985e-08,0.3791384,0.6766413,0.0037943108,0.43392393,0.5285766,-0.014720285,0.47429854,0.4113282,-0.036019206,0.47345448,0.31614506,-0.05919504,0.53815174,0.5684382,-0.049698934,0.67633396,0.5592625,-0.0833218,0.75656754,0.56285036,-0.101533934,0.81740236,0.57514733,-0.11155403,0.5534673,0.6379151,-0.061693933,0.66512847,0.694059,-0.093968585,0.6135329,0.71909904,-0.08348281,0.55939746,0.7167644,-0.07064322,0.5579567,0.7184067,-0.07114675,0.6478339,0.7658277,-0.09604212,0.6019348,0.7840251,-0.07114246,0.5494059,0.77774644,-0.050320923,0.55945414,0.7989954,-0.078402996,0.6164255,0.82026803,-0.08386308,0.5730454,0.83452743,-0.057001166,0.531583,0.82773536,-0.03545125
0.35385466,0.8016706,-3.425352e-08,0.37161058,0.67625135,0.0056984383,0.4246095,0.5299705,-0.014764752,0.46632072,0.41117203,-0.038169656,0.46639678,0.3125076,-0.063735776,0.5312624,0.5632658,-0.05277495,0.670102,0.55923283,-0.08787638,0.7502516,0.5632766,-0.10804127,0.8110801,0.5745874,-0.119432695,0.5469489,0.6350251,-0.06606396,0.6563423,0.6916917,-0.09808919,0.60299903,0.71546113,-0.087591074,0.5476151,0.7117609,-0.07526648,0.55123055,0.71797895,-0.076224186,0.6389416,0.7666507,-0.10110678,0.59013516,0.7837932,-0.075149804,0.53608763,0.7761571,-0.054048095,0.553335,0.8009872,-0.08383405,0.6072041,0.8241731,-0.088812776,0.5601679,0.8372228,-0.060329933,0.517577,0.8285458,-0.037791524
0.3444895,0.8034042,-3.099175e-08,0.36248094,0.67498195,0.004682843,0.4179968,0.5265926,-0.014010051,0.45874178,0.40968925,-0.03537383,0.458517,0.31344792,-0.0589648,0.5202739,0.5637562,-0.051667407,0.660186,0.5592489,-0.086096026,0.7411451,0.56335205,-0.10586392,0.80289304,0.5746307,-0.11708625,0.5356864,0.6368535,-0.06429879,0.6466407,0.6920574,-0.09769031,0.5941894,0.71509475,-0.08834802,0.538527,0.7119319,-0.07626356,0.5403326,0.72001314,-0.07391662,0.63023126,0.7659315,-0.09932627,0.5825827,0.78252786,-0.07399565,0.5289256,0.7758831,-0.052910913,0.542495,0.80231845,-0.081140004,0.5988285,0.8217724,-0.08663095,0.55287105,0.83504283,-0.058588143,0.51062936,0.82860595,-0.036252007
0.3375765,0.80312145,-3.108954e-08,0.35486954,0.6768412,0.0054924707,0.4102857,0.5281583,-0.013027704,0.45043164,0.40957934,-0.03413772,0.4492237,0.31184858,-0.057589885,0.51000404,0.5601716,-0.051618665,0.6505294,0.5586277,-0.08581266,0.7316537,0.5638111,-0.10508523,0.79317236,0.57619286,-0.11580285,0.52629375,0.63390404,-0.06397843,0.6373,0.68965644,-0.09682339,0.5853621,0.7132888,-0.08703585,0.5295664,0.71034175,-0.07464281,0.5317169,0.71812433,-0.073141,0.6204306,0.76293063,-0.09892184,0.5732614,0.7817241,-0.07375835,0.5197823,0.7761322,-0.052569784,0.5352488,0.80119616,-0.07954936,0.59029424,0.81865275,-0.08526612,0.5445047,0.8345027,-0.057052027,0.5024058,0.82927877,-0.03444138
0.32414883,0.80385274,-1.22553105e-08,0.33913612,0.6733977,0.0028751963,0.39356226,0.52605575,-0.018555613,0.43302846,0.40508336,-0.042119194,0.43014228,0.30569333,-0.0681668,0.49600565,0.561584,-0.05738712,0.6369776,0.5569903,-0.09465497,0.71827984,0.5631394,-0.11649473,0.7799202,0.5769648,-0.12879415,0.5094386,0.63329387,-0.06907881,0.62166315,0.69399846,-0.10285011,0.56973666,0.7166363,-0.09324106,0.51506656,0.71133775,-0.0818006,0.5129894,0.7158673,-0.07781619,0.60137856,0.76517475,-0.1043304,0.554335,0.7826901,-0.079047956,0.50187314,0.7753689,-0.058333743,0.51518077,0.79712856,-0.08400222,0.5688517,0.8164075,-0.08966526,0.523242,0.83159685,-0.060779348,0.48226184,0.82476336,-0.038109973
0.31165475,0.8031631,-3.7169286e-08,0.33034176,0.67453283,0.0068608266,0.38446626,0.530104,-0.012766263,0.42308497,0.41021764,-0.035424683,0.42171305,0.31055,-0.060446803,0.48580226,0.56060237,-0.05154728,0.62543,0.55638635,-0.08621245,0.70563567,0.5611357,-0.10627601,0.7667067,0.5729626,-0.11749342,0.49981242,0.63108057,-0.06498215,0.6115714,0.6902428,-0.0966806,0.55972207,0.71342444,-0.08737843,0.50457954,0.7089392,-0.07617117,0.5041979,0.71374995,-0.07499049,0.5942034,0.76198846,-0.09810779,0.5464723,0.7783202,-0.072637215,0.4931064,0.7703103,-0.05240866,0.5066679,0.7953545,-0.08238242,0.5595946,0.8148839,-0.084930755,0.51321816,0.82794756,-0.055787813,0.47138414,0.8195628,-0.033264272
0.30807644,0.8018964,1.0542598e-08,0.3224284,0.67542493,0.0003428341,0.37420803,0.52926946,-0.020258944,0.41064873,0.40911466,-0.042537954,0.4058576,0.31024468,-0.06700412,0.47333688,0.5561013,-0.05413346,0.61056554,0.5555973,-0.08776431,0.68954504,0.56055385,-0.107557215,0.7500694,0.57205516,-0.11966876,0.48791268,0.62662643,-0.065706715,0.59537923,0.6856898,-0.100003116,0.5441385,0.71043044,-0.09372606,0.49100882,0.70613563,-0.08449412,0.49426848,0.7081835,-0.074410975,0.57975554,0.7580174,-0.09875642,0.5324538,0.77617836,-0.07432313,0.48128158,0.76849914,-0.055041526,0.49867314,0.7887131,-0.08156437,0.54831856,0.8125942,-0.08745029,0.5013353,0.82745206,-0.061454613,0.4607775,0.8195954,-0.040870562
0.314766,0.8015389,1.5666467e-09,0.3290171,0.6756713,0.0033519026,0.37987643,0.53713524,-0.016807938,0.41625395,0.41780043,-0.03880944,0.41297787,0.32068563,-0.063327774,0.47497815,0.55632794,-0.054983336,0.61345434,0.55737126,-0.08681114,0.69121355,0.56154037,-0.10379899,0.7505984,0.5722063,-0.113349244,0.49313363,0.6283535,-0.06664093,0.598046,0.68897796,-0.097335175,0.5485279,0.71025544,-0.0884684,0.49526238,0.70501524,-0.07796887,0.50151837,0.7112107,-0.074808635,0.58021444,0.7596521,-0.09704605,0.53529274,0.77661103,-0.072493844,0.48590696,0.77009434,-0.053343218,0.5079381,0.7898991,-0.08083493,0.55351436,0.81086254,-0.08420317,0.50790983,0.82675827,-0.057039473,0.46819562,0.82115483,-0.035784587
0.3259721,0.79206216,1.4934542e-08,0.33875018,0.666919,0.00070317043,0.38686267,0.53011364,-0.018977473,0.42125875,0.41559982,-0.040281292,0.4171834,0.32166335,-0.0639637,0.4807803,0.5548537,-0.05413821,0.61619145,0.5579095,-0.08554449,0.6929799,0.5630839,-0.10306207,0.7517842,0.57368255,-0.1134669,0.4971714,0.6252284,-0.06506816,0.5987439,0.68714935,-0.09657611,0.55149966,0.7090537,-0.08990673,0.50048846,0.7037571,-0.081220984,0.50484544,0.7065825,-0.072918214,0.5815217,0.7577422,-0.09536554,0.5380737,0.7740012,-0.07210608,0.4905105,0.76643467,-0.054082707,0.5107261,0.7850913,-0.07915109,0.5553148,0.809566,-0.08351026,0.5106526,0.8235402,-0.057933155,0.47168654,0.8163154,-0.0379321
0.32926053,0.79123753,2.4342775e-08,0.3402458,0.66707754,0.0016610321,0.38807443,0.52870035,-0.0186631,0.4248229,0.41398647,-0.040986508,0.42039904,0.31889617,-0.0654829,0.4863506,0.55559695,-0.053281475,0.6199553,0.5560576,-0.08683204,0.6968787,0.56116503,-0.10543481,0.7550024,0.5724778,-0.115639456,0.5022614,0.622857,-0.06452553,0.60140026,0.6869376,-0.09629208,0.55331737,0.70860183,-0.088411435,0.50299656,0.7037901,-0.07830665,0.5082108,0.70227236,-0.07299013,0.5825712,0.7568625,-0.097659305,0.53866535,0.77331316,-0.07510943,0.4922482,0.7651679,-0.05649925,0.5130542,0.7805479,-0.07940202,0.55781204,0.80880547,-0.08400023,0.5130396,0.82235,-0.057840753,0.4754732,0.81309223,-0.037051544
