0.46346524,0.6748601,-2.8412083e-07,0.5428503,0.65679055,-0.057897106,0.6420096,0.57918334,-0.075658426,0.65868354,0.4720379,-0.08375814,0.614311,0.41403824,-0.08062194,0.6248257,0.45706916,-0.026246931,0.62002677,0.40464833,-0.06620316,0.599027,0.48154035,-0.07896839,0.60060686,0.49551973,-0.081801355,0.56609464,0.4301772,-0.012224639,0.55507225,0.39926615,-0.054010205,0.54217124,0.51352787,-0.05196123,0.5557123,0.5062885,-0.039058898,0.51148427,0.41957858,-0.008678627,0.49385586,0.4081478,-0.056647487,0.49193227,0.509848,-0.040604137,0.5073123,0.5002921,-0.01768189,0.45541322,0.41811252,-0.009802382,0.44677448,0.4153478,-0.034289382,0.44888312,0.4868305,-0.01981373,0.45471114,0.4888814,-0.0018011775
0.46317285,0.6757611,-2.755831e-07,0.5414829,0.6598492,-0.05969176,0.63981175,0.58262235,-0.07825718,0.6584854,0.475875,-0.0866063,0.61769885,0.41445416,-0.08357268,0.6252191,0.45718855,-0.0285521,0.6195062,0.4052707,-0.068730876,0.5985352,0.48168844,-0.08159944,0.6013224,0.49404436,-0.08475364,0.5668416,0.43017313,-0.0135674225,0.55486894,0.39997396,-0.056206554,0.5423639,0.514028,-0.05440528,0.5565312,0.5063346,-0.041579906,0.51244944,0.4197631,-0.009138194,0.4936861,0.40989655,-0.057528697,0.49230698,0.5108383,-0.041522432,0.50906634,0.50061965,-0.018575484,0.4570779,0.41846374,-0.0095114615,0.44651192,0.4182861,-0.034582417,0.44948542,0.4898874,-0.020747637,0.45745584,0.49158093,-0.0030710269
0.4651484,0.67586935,-2.7630006e-07,0.54339665,0.65977633,-0.057932936,0.64099,0.5829738,-0.07601207,0.65757275,0.4759252,-0.084561065,0.6149128,0.41693276,-0.08182017,0.62556493,0.46043998,-0.026146866,0.6230491,0.40505633,-0.06666434,0.601637,0.48045146,-0.07974551,0.60277367,0.49521625,-0.08259541,0.56696945,0.43382162,-0.012077583,0.5578437,0.4007867,-0.05428133,0.5446463,0.51435816,-0.052195244,0.5583459,0.50736296,-0.038995158,0.512629,0.422997,-0.008601507,0.49626347,0.4099312,-0.056949697,0.49440885,0.5110833,-0.040741194,0.51040095,0.5022832,-0.017375449,0.4570608,0.4210558,-0.00978388,0.44930828,0.41760224,-0.034552295,0.45169255,0.48951972,-0.01998432,0.45795494,0.492829,-0.0016254047
0.46500352,0.67660326,-2.6849062e-07,0.54340416,0.6600076,-0.059438348,0.6419155,0.5823598,-0.0780777,0.65998626,0.4743142,-0.086841434,0.6164939,0.41379565,-0.084244326,0.6258306,0.46147376,-0.026851203,0.62106043,0.4074875,-0.06794454,0.60064507,0.48377165,-0.08141504,0.6029036,0.49751753,-0.084573716,0.56734246,0.4344946,-0.012142527,0.5564709,0.40176782,-0.055469137,0.5444025,0.51620626,-0.05376342,0.5588093,0.5091206,-0.040619,0.5129931,0.42316616,-0.008184855,0.49506208,0.41102788,-0.057622608,0.49417853,0.5127446,-0.041668337,0.51092654,0.5033781,-0.018287422,0.4573375,0.42060614,-0.008979065,0.44780204,0.41906044,-0.03462211,0.45117277,0.49146032,-0.02066217,0.45912543,0.49396232,-0.0026651337
0.46514344,0.6775662,-2.760707e-07,0.54388744,0.66258407,-0.059523627,0.6438812,0.5848218,-0.07704119,0.6604168,0.47681606,-0.08413614,0.6178121,0.41581914,-0.07963617,0.62545985,0.4600082,-0.026900936,0.62177837,0.40748888,-0.06670187,0.6015059,0.4839814,-0.07949503,0.6039492,0.49609515,-0.08246574,0.56762105,0.43369597,-0.011830304,0.55773544,0.40155953,-0.05364759,0.5458666,0.51560456,-0.051952437,0.5596575,0.5079011,-0.03920163,0.5134835,0.4229728,-0.007399045,0.49620646,0.41057676,-0.055824023,0.4953319,0.5127127,-0.040369373,0.51184934,0.5026321,-0.017578175,0.4578681,0.42119426,-0.007673187,0.44912216,0.41931206,-0.03273875,0.45253015,0.49139196,-0.018850222,0.45940363,0.4933101,-0.0010620868
0.465865,0.67525035,-2.8981552e-07,0.54438215,0.65959454,-0.05723046,0.6435392,0.58252716,-0.0744105,0.6586207,0.47435814,-0.08198057,0.614249,0.41711885,-0.07832798,0.6268874,0.4624302,-0.025240023,0.62398565,0.40732005,-0.06611413,0.6025974,0.4850903,-0.08063916,0.60539085,0.49967974,-0.0850763,0.568655,0.43492573,-0.011524234,0.55835783,0.4015236,-0.05542628,0.54643595,0.5155549,-0.055296715,0.55968624,0.51090676,-0.043615174,0.51429844,0.42401573,-0.008226374,0.49758732,0.40995586,-0.058264494,0.49655414,0.5126881,-0.043268315,0.51238006,0.5059565,-0.020487886,0.45872945,0.42230403,-0.009378567,0.4522645,0.41908616,-0.035698507,0.45465577,0.4921471,-0.022254286,0.46091253,0.49549228,-0.0046090838
0.4645136,0.674261,-3.2025915e-07,0.54369575,0.6642934,-0.060954165,0.6449099,0.586488,-0.07788516,0.65920776,0.4761027,-0.08405799,0.6196154,0.41255406,-0.078544855,0.627598,0.47090247,-0.02770671,0.6271527,0.40780947,-0.06960042,0.60385156,0.48708588,-0.08455591,0.60528684,0.5030957,-0.08897774,0.5693323,0.4449551,-0.011677348,0.56056726,0.40269312,-0.0564612,0.54911125,0.517293,-0.056933675,0.5627936,0.5153351,-0.045554038,0.5161691,0.43270168,-0.006432992,0.5006696,0.40929952,-0.05838771,0.4986099,0.5151809,-0.04331478,0.5147105,0.511058,-0.019938944,0.4618567,0.42832172,-0.005785201,0.45576996,0.41787732,-0.03399982,0.4571916,0.49511975,-0.020070376,0.4628624,0.50200284,-0.0015994362
0.46993908,0.672975,-3.335413e-07,0.5491142,0.6652175,-0.05826984,0.6514743,0.5877451,-0.07373747,0.66181225,0.4745827,-0.07846767,0.6166697,0.41690058,-0.07196035,0.62872815,0.47132882,-0.026920356,0.62903094,0.40720788,-0.06710409,0.6081684,0.4866529,-0.08188869,0.6092939,0.5060002,-0.08621935,0.57033473,0.44611493,-0.011427008,0.5627062,0.40210766,-0.05297329,0.5527785,0.51775765,-0.053096667,0.5646008,0.5185046,-0.042435203,0.5178432,0.43445677,-0.0060524815,0.50442183,0.40727127,-0.055220924,0.502612,0.51487523,-0.040312372,0.5160996,0.51456255,-0.017937806,0.4632037,0.4304345,-0.004928259,0.4599856,0.41568488,-0.031611186,0.46098197,0.49384668,-0.017319709,0.46382743,0.5031293,0.0008888094
0.47279966,0.6707084,-3.4299129e-07,0.55215055,0.6655891,-0.058496226,0.6558314,0.5877507,-0.07408949,0.6659504,0.47431457,-0.07902079,0.6200031,0.4169554,-0.07282342,0.6363894,0.47682974,-0.026880521,0.6333126,0.41176894,-0.06802887,0.6123607,0.4906755,-0.08382808,0.6153217,0.51105297,-0.08888815,0.5776512,0.4495898,-0.011347523,0.5671717,0.40316343,-0.055032697,0.5574838,0.51715493,-0.05604686,0.56989276,0.5206511,-0.04548468,0.5252604,0.43593097,-0.00604426,0.5099867,0.40692386,-0.056844857,0.50772136,0.51408565,-0.04189489,0.5213412,0.5166189,-0.018968359,0.47075522,0.4296465,-0.0050446447,0.46727052,0.41457492,-0.032955803,0.46716142,0.49316102,-0.019044671,0.47067976,0.50355494,-0.00077932264
0.4774141,0.6700406,-3.2370394e-07,0.5566626,0.6636443,-0.057834048,0.6573829,0.5896817,-0.07360698,0.66705185,0.47586513,-0.07881241,0.6217786,0.41893363,-0.07286679,0.63735706,0.47790936,-0.025844606,0.6387551,0.4136639,-0.06614691,0.6163892,0.49158403,-0.08107239,0.6172643,0.5111513,-0.085549824,0.57959116,0.45076174,-0.010720607,0.571557,0.40464288,-0.052706093,0.5601317,0.5191728,-0.052766476,0.5721509,0.521477,-0.041881233,0.5274079,0.43757015,-0.005819049,0.51413774,0.40902478,-0.05509938,0.51139086,0.51537305,-0.040192183,0.5250541,0.51610106,-0.01760513,0.4731232,0.4327901,-0.005170079,0.47092405,0.4158673,-0.03155599,0.47089285,0.49261358,-0.017267827,0.47327018,0.5020267,0.00091176975
0.47879997,0.6714485,-3.268451e-07,0.5568335,0.6669177,-0.0597267,0.6583053,0.5932361,-0.076386705,0.6711313,0.48057136,-0.082121454,0.6298692,0.41793254,-0.07654767,0.6414563,0.48044854,-0.028175773,0.64152026,0.41728616,-0.06890451,0.6182954,0.49400875,-0.08348487,0.62008864,0.51151574,-0.08781097,0.58354884,0.45200044,-0.01237082,0.5754038,0.40655237,-0.055457707,0.5626103,0.52023315,-0.05509306,0.57543445,0.521856,-0.043613784,0.5314768,0.4376309,-0.0069837864,0.51838285,0.4093725,-0.05727406,0.51397777,0.51539326,-0.04148585,0.5282892,0.51557124,-0.018057749,0.47768825,0.43182483,-0.0060606934,0.47535825,0.41656134,-0.033339787,0.4745183,0.49312672,-0.018927068,0.47765565,0.50179,-0.0004019128
0.48464006,0.673237,-3.2071688e-07,0.56216973,0.6679642,-0.056357328,0.66316944,0.59279436,-0.07094243,0.6752897,0.48132905,-0.07503024,0.6326941,0.42220384,-0.068282664,0.64076686,0.47433478,-0.02525658,0.64203596,0.41650808,-0.06369991,0.6221685,0.49514714,-0.07778236,0.6240484,0.51180077,-0.08195946,0.5837727,0.44838703,-0.0103913685,0.5777116,0.4077704,-0.05062934,0.5675538,0.5217328,-0.05120012,0.57754517,0.5218023,-0.041271612,0.53190523,0.43694606,-0.0052583795,0.52102387,0.41090146,-0.0533022,0.51874113,0.5172925,-0.0392336,0.53035486,0.5164394,-0.017720602,0.47790748,0.43370068,-0.0041025616,0.4781231,0.41776407,-0.030201538,0.4786983,0.49398255,-0.016331794,0.47990382,0.5020465,0.0013639659
0.4867568,0.674762,-3.234216e-07,0.5642062,0.66811085,-0.059117142,0.66650486,0.59265465,-0.074595526,0.6795046,0.48308536,-0.07916169,0.6369051,0.42417467,-0.0722441,0.64828235,0.4757841,-0.02723859,0.6478195,0.41611648,-0.06736388,0.6253063,0.4944426,-0.081349716,0.6275954,0.50962585,-0.085475,0.59092826,0.4480583,-0.011868041,0.5821095,0.4093287,-0.055018794,0.56976247,0.5229668,-0.055346288,0.5819141,0.5209365,-0.044292796,0.5380292,0.4351547,-0.0069132964,0.5227963,0.41501337,-0.05726482,0.52004266,0.52002853,-0.043099932,0.5352675,0.5151836,-0.020865576,0.48357436,0.4315321,-0.006329429,0.47824183,0.4232455,-0.033493564,0.47944447,0.49950454,-0.020215979,0.48452488,0.5051177,-0.0026518644
0.4892166,0.6822633,-2.911991e-07,0.5666643,0.6702628,-0.05749237,0.6678839,0.593889,-0.073866814,0.6849181,0.4838689,-0.080258265,0.6408081,0.42319697,-0.07560286,0.6512325,0.47677162,-0.025662862,0.6493176,0.4203515,-0.065115474,0.62764037,0.49681428,-0.07858478,0.62920254,0.51228833,-0.08229581,0.59321094,0.44801393,-0.011675203,0.58385086,0.41090107,-0.05301959,0.57119256,0.5244707,-0.0519142,0.58401966,0.5207793,-0.040190797,0.5393786,0.43556622,-0.007995855,0.52362955,0.41668442,-0.056248788,0.5216978,0.52036095,-0.04078592,0.5368529,0.514961,-0.018323394,0.48399538,0.4328192,-0.008768854,0.47802263,0.42417872,-0.034138326,0.47965333,0.49756533,-0.01976229,0.48487937,0.50212705,-0.0018364285
0.49444902,0.68393666,-2.657816e-07,0.5700945,0.6712533,-0.05945768,0.6683525,0.5985068,-0.0787966,0.6883188,0.4930965,-0.08829546,0.64951336,0.42965758,-0.08668814,0.6574317,0.46988416,-0.02870935,0.652063,0.4198938,-0.06980988,0.63138777,0.49534938,-0.08342152,0.63305295,0.5084748,-0.086529925,0.5992278,0.44205314,-0.013996154,0.5888902,0.41333386,-0.05555632,0.5744899,0.52654636,-0.053334903,0.588106,0.5169372,-0.040344503,0.544942,0.43051326,-0.009904763,0.5273733,0.42025653,-0.05734552,0.5241309,0.52070814,-0.04070897,0.54002696,0.50941455,-0.017696612,0.48887348,0.42754802,-0.0106943175,0.47841513,0.42606962,-0.035290666,0.48056662,0.49772325,-0.02078433,0.48817763,0.49918565,-0.0027454933
0.49647564,0.68356335,-2.625814e-07,0.57175326,0.6720795,-0.06144199,0.6704103,0.60003424,-0.0817426,0.69278127,0.4943158,-0.09145293,0.65480673,0.42840973,-0.0897694,0.65907085,0.47031108,-0.03272747,0.6537218,0.4218599,-0.074478045,0.63308513,0.49687678,-0.08787755,0.6341993,0.50704575,-0.090888366,0.6013672,0.4428155,-0.016972799,0.5915344,0.41408825,-0.059413355,0.5769388,0.526603,-0.057094987,0.5903545,0.51482266,-0.04405224,0.5474947,0.42983982,-0.0118673835,0.53005683,0.4205618,-0.059910145,0.5261264,0.52028775,-0.04316523,0.54204905,0.5063094,-0.020254694,0.49163714,0.424792,-0.011773404,0.480378,0.4259007,-0.03710391,0.4819207,0.49697915,-0.023200316,0.48959416,0.4965222,-0.005688096
0.5014861,0.6858568,-2.6320333e-07,0.5756446,0.66874063,-0.05615453,0.6755487,0.59656864,-0.07621144,0.69830257,0.4905644,-0.087084174,0.6553754,0.4264051,-0.087560564,0.66132975,0.4682061,-0.033058975,0.6638263,0.42784303,-0.073894955,0.6391448,0.5004833,-0.08669914,0.6328842,0.505183,-0.090018414,0.6018556,0.43631163,-0.021075469,0.59870666,0.41702276,-0.063263655,0.5805467,0.52750087,-0.061516795,0.5886322,0.5136722,-0.049365442,0.5461665,0.42315346,-0.018697705,0.53525394,0.42361367,-0.06617405,0.52955467,0.52263,-0.050082557,0.5407918,0.50883836,-0.02823568,0.48853368,0.4192024,-0.020763323,0.48386517,0.43029264,-0.045975357,0.48497853,0.5010456,-0.032202285,0.49156746,0.49946743,-0.015056095
0.5042104,0.6861434,-2.940689e-07,0.58164454,0.6664978,-0.049367983,0.68116766,0.58902127,-0.06809253,0.70412123,0.48601,-0.08022433,0.66445345,0.42687538,-0.08355339,0.6605017,0.46030957,-0.029407293,0.6736681,0.43414974,-0.070738435,0.6482438,0.50624335,-0.08591992,0.6305923,0.51270497,-0.090938635,0.5976704,0.42405728,-0.021344695,0.60482204,0.41971353,-0.06216478,0.5859931,0.5266324,-0.06261547,0.58389956,0.51537496,-0.053130314,0.5385258,0.4130242,-0.022092462,0.54182416,0.42637998,-0.06842374,0.5357586,0.5223942,-0.05399459,0.5362783,0.5130073,-0.03386664,0.4788816,0.41440877,-0.026730359,0.49121022,0.4348558,-0.05329874,0.49163604,0.5031499,-0.040708642,0.48909134,0.50078493,-0.024229523
0.5030361,0.68423796,-3.3896558e-07,0.5809425,0.6690036,-0.047380276,0.68090457,0.59162986,-0.06556308,0.7033901,0.48719078,-0.077951044,0.6641502,0.42822373,-0.081715584,0.6644031,0.46972728,-0.029061675,0.68695134,0.43921962,-0.073474914,0.65823066,0.50448036,-0.08946329,0.63339317,0.5109319,-0.093900084,0.6000108,0.43025392,-0.022503696,0.61288375,0.42152897,-0.06484674,0.59058124,0.5256972,-0.06383366,0.58542717,0.5148312,-0.052802674,0.5397848,0.4161291,-0.02513795,0.5495709,0.42678982,-0.07243267,0.5400156,0.52100646,-0.055978235,0.5369903,0.51267654,-0.03420768,0.47844934,0.4153509,-0.031637225,0.49687862,0.4332328,-0.05910882,0.49503517,0.5012898,-0.045397058,0.48967502,0.49929416,-0.027761158
0.50470334,0.68412817,-9.662148e-08,0.5833305,0.6745567,-0.04578398,0.6755931,0.614715,-0.06843558,0.6916526,0.5197259,-0.0857361,0.6650548,0.45543915,-0.09723872,0.6679121,0.48742762,-0.03504148,0.6950807,0.4419558,-0.081716925,0.6848041,0.43002352,-0.0999965,0.65767145,0.4227175,-0.10472142,0.60462093,0.44162774,-0.02970975,0.61983347,0.4243245,-0.07335347,0.5948648,0.5240724,-0.07026598,0.5846082,0.53299165,-0.0567432,0.5429846,0.4215298,-0.03314019,0.5563994,0.4312759,-0.08630884,0.5436056,0.52317333,-0.07036374,0.53600854,0.5244675,-0.047240164,0.47647023,0.42161778,-0.039683152,0.49878252,0.43029368,-0.07351902,0.49870932,0.50135994,-0.05941773,0.493911,0.50881875,-0.040672697
0.5113441,0.68794316,-7.777422e-08,0.58955663,0.66488826,-0.04072017,0.672751,0.6027192,-0.06401644,0.6844568,0.509385,-0.08352788,0.6602749,0.44560525,-0.098299034,0.66348135,0.47804505,-0.03466055,0.6934044,0.4373398,-0.078686826,0.68536085,0.4344427,-0.09642295,0.6592998,0.43779126,-0.10150474,0.59887797,0.43455142,-0.031839926,0.62035894,0.42554593,-0.072709806,0.5944485,0.52571064,-0.07109022,0.5795265,0.5376795,-0.060206357,0.53636193,0.41842508,-0.036446713,0.5583869,0.43514392,-0.087780915,0.54504967,0.5276929,-0.07336255,0.5332001,0.5328703,-0.052141067,0.4683131,0.42310607,-0.043338742,0.49674574,0.4271433,-0.076506026,0.5006809,0.49978077,-0.06188965,0.49640226,0.51449716,-0.043124504
0.5160495,0.68905556,-4.098194e-08,0.5990606,0.6613749,-0.03440452,0.687773,0.5850814,-0.052146237,0.7012226,0.4891836,-0.0677568,0.66631025,0.42748564,-0.08050919,0.6470177,0.45958912,-0.020783613,0.6812123,0.4299701,-0.06230006,0.68121034,0.43061587,-0.08359079,0.6640304,0.43007737,-0.0918429,0.5849162,0.42057037,-0.019688014,0.6182184,0.42614317,-0.058297597,0.59595263,0.52285194,-0.060571928,0.57559764,0.5361845,-0.05268279,0.5248401,0.4092955,-0.025677959,0.5602101,0.43375963,-0.07461872,0.54713285,0.52619255,-0.062417604,0.5301589,0.5364884,-0.04245717,0.46009186,0.41782212,-0.03363119,0.50218606,0.43292618,-0.06531809,0.50638175,0.50610036,-0.05160268,0.49662954,0.5225637,-0.03328221
0.5147402,0.69710886,-2.3727492e-07,0.5963532,0.66619575,-0.032134198,0.6830087,0.58389974,-0.04832505,0.7019194,0.4880483,-0.06249757,0.66487974,0.4274735,-0.07374662,0.64617974,0.4541953,-0.02353971,0.69208956,0.4241417,-0.065596096,0.68026245,0.44880334,-0.0887708,0.6516091,0.4643847,-0.0979818,0.58485365,0.41651228,-0.022819841,0.6186762,0.4267502,-0.060130484,0.5962029,0.5216348,-0.06522583,0.5730918,0.5436587,-0.06062289,0.5241575,0.4083472,-0.028539209,0.5610849,0.43661162,-0.072666004,0.5478805,0.5278379,-0.06300183,0.52947855,0.5466531,-0.046062898,0.46064448,0.42012855,-0.036249917,0.50500226,0.43736902,-0.06371568,0.5079675,0.5079442,-0.05065371,0.49663568,0.5271981,-0.033404976
0.5252344,0.69661,-1.550477e-07,0.604987,0.65388334,-0.027458152,0.6819968,0.5663354,-0.04334735,0.7011818,0.47430956,-0.059510607,0.66126394,0.41948918,-0.07306531,0.61975926,0.42347297,-0.01020433,0.676199,0.41367382,-0.054157678,0.671673,0.45621055,-0.08127364,0.651577,0.48212096,-0.09260164,0.5625628,0.39707527,-0.012838059,0.61789703,0.42488995,-0.05177436,0.59871846,0.52583694,-0.058239587,0.575847,0.55321336,-0.053334836,0.50769085,0.39891917,-0.022584451,0.56763166,0.4392773,-0.06850347,0.55448955,0.5330887,-0.058793787,0.5342817,0.5580683,-0.040077284,0.45241886,0.42022365,-0.03429823,0.5159699,0.4430855,-0.062885545,0.5182198,0.51675767,-0.04944958,0.5028539,0.5434555,-0.03071881
