0.40329373,0.8938234,1.646037e-07,0.49493122,0.84463423,-0.04113497,0.57556534,0.71667826,-0.05522199,0.5688972,0.5826887,-0.068666965,0.5159889,0.5041308,-0.07996954,0.58612084,0.5316911,-0.0069076773,0.649961,0.39175957,-0.026629869,0.6834073,0.30148864,-0.04334176,0.7078753,0.22513476,-0.056732133,0.5202967,0.50167155,-0.01050674,0.5475042,0.35942918,-0.066818535,0.5656109,0.40150112,-0.104837134,0.56883556,0.47557077,-0.11548775,0.45341808,0.49464113,-0.018309519,0.46094707,0.35898852,-0.06583369,0.4935137,0.3882255,-0.09031976,0.51276094,0.4410505,-0.09444635,0.38700417,0.50775915,-0.029871538,0.36055505,0.3619942,-0.05711334,0.34935516,0.26714948,-0.072887056,0.3395964,0.18875363,-0.08032259
0.4028128,0.8928659,1.553614e-07,0.49482757,0.8424829,-0.0414666,0.5746305,0.71403265,-0.054782957,0.56854826,0.579317,-0.06718735,0.5198307,0.4976198,-0.0774064,0.5839923,0.5332435,-0.007940874,0.6488451,0.392515,-0.028791614,0.6821017,0.29997307,-0.046379082,0.7061206,0.22247875,-0.05998822,0.51855,0.5027936,-0.010810744,0.5480796,0.35656416,-0.06709275,0.56354845,0.39176404,-0.10544948,0.5644249,0.46167788,-0.116638914,0.45272622,0.49531478,-0.017882816,0.46165612,0.35887676,-0.06618694,0.49084926,0.3892793,-0.0907945,0.5067254,0.4448049,-0.09476097,0.38678396,0.50803405,-0.02864821,0.35991317,0.36371723,-0.05663538,0.34892815,0.2691974,-0.07274655,0.3398847,0.19133845,-0.080230385
0.40291068,0.8920047,1.6185456e-07,0.49471134,0.8419124,-0.04165113,0.57491434,0.7148469,-0.05586006,0.56906545,0.58107406,-0.069198646,0.5185551,0.5003955,-0.08038745,0.584661,0.5314144,-0.008401543,0.64834046,0.39072385,-0.02886207,0.68189746,0.29916337,-0.04629793,0.70656097,0.22202197,-0.05995052,0.51896894,0.50125694,-0.011483936,0.54747355,0.35895088,-0.06728127,0.56278336,0.3952192,-0.10587127,0.5637027,0.46401572,-0.11751531,0.4524927,0.49409592,-0.018672846,0.46171924,0.35845184,-0.06679163,0.49197972,0.3905176,-0.09159507,0.508748,0.44701058,-0.09587239,0.38639277,0.50738096,-0.029545613,0.35875085,0.3617066,-0.057372145,0.34753668,0.2660608,-0.07345611,0.33854502,0.18769759,-0.08105036
0.40397695,0.8924149,1.7160104e-07,0.49563733,0.84250796,-0.042869672,0.574638,0.7152988,-0.05737806,0.5689346,0.58114487,-0.07081699,0.5185238,0.49963683,-0.082043886,0.58530504,0.53112614,-0.009049906,0.64904207,0.39124367,-0.030327154,0.6819159,0.29933017,-0.048301876,0.706479,0.22222975,-0.06217148,0.51942974,0.5007956,-0.0117911445,0.54741704,0.35684252,-0.068508856,0.5630194,0.39278585,-0.1074597,0.5647069,0.46282268,-0.11900151,0.45256045,0.49370643,-0.018841205,0.46051037,0.36023998,-0.06771275,0.49126506,0.39020896,-0.09313941,0.5089027,0.44562197,-0.09757911,0.386342,0.5067634,-0.029674772,0.35885352,0.36187467,-0.057816293,0.34754825,0.267218,-0.07397356,0.33869737,0.19011325,-0.08148797
0.40353656,0.8916644,1.7261532e-07,0.49511394,0.84212315,-0.04426524,0.5738057,0.717136,-0.059724156,0.5673255,0.58391726,-0.07389439,0.5171528,0.50298584,-0.08576482,0.58416593,0.53304696,-0.010707582,0.6482132,0.3932606,-0.032617867,0.68084925,0.3019811,-0.050826073,0.7052149,0.22515967,-0.064901315,0.5186101,0.50297177,-0.012977519,0.5479096,0.35852277,-0.071339436,0.56239766,0.39503446,-0.11107195,0.56292975,0.46634227,-0.12273215,0.45215112,0.49568036,-0.019635478,0.46115273,0.35952926,-0.06949855,0.48987743,0.3872273,-0.095886305,0.5056148,0.44180042,-0.10071848,0.38642928,0.50864136,-0.030150786,0.35925698,0.36432484,-0.05936766,0.34753606,0.26879796,-0.07683684,0.3379903,0.19106382,-0.08510609
0.40411752,0.8922877,1.7248111e-07,0.49522159,0.843223,-0.043736722,0.57390875,0.7176055,-0.059195902,0.5677117,0.5845457,-0.0735647,0.51685226,0.5038598,-0.08564553,0.58468974,0.5324679,-0.009871703,0.64822334,0.3925925,-0.031447258,0.6807095,0.30150446,-0.049598034,0.70487034,0.22502398,-0.06362808,0.51874924,0.5026244,-0.012623803,0.5476666,0.35722205,-0.070875354,0.5623335,0.3963244,-0.11073301,0.56313396,0.46938413,-0.12234884,0.45217136,0.4956569,-0.019636445,0.46118283,0.35979795,-0.06922401,0.49083585,0.39186877,-0.0949806,0.50710756,0.44985628,-0.0992426,0.38621157,0.50952363,-0.03053249,0.35911041,0.3644893,-0.05901838,0.34762448,0.26867372,-0.07576905,0.33823657,0.19094548,-0.08357984
0.40382814,0.8923198,1.4624614e-07,0.49449915,0.8437816,-0.04363962,0.57269126,0.7184992,-0.05921734,0.5665689,0.5855762,-0.07363391,0.5164503,0.5046098,-0.08585064,0.58471966,0.53177524,-0.011300878,0.6481145,0.39207098,-0.03343072,0.6808506,0.30108514,-0.051914368,0.7049668,0.22429606,-0.06626363,0.5186241,0.50149107,-0.014020256,0.5465551,0.35835412,-0.07252119,0.5596727,0.39779913,-0.11201097,0.5592987,0.47035187,-0.12361474,0.45190135,0.49515402,-0.020953119,0.46044022,0.3596024,-0.070797004,0.48856142,0.39049318,-0.09608289,0.5037049,0.44705674,-0.10024403,0.38570604,0.51009095,-0.03172891,0.3585049,0.36559147,-0.06087311,0.34688625,0.26978594,-0.07769837,0.3373725,0.1916739,-0.08552176
0.40438044,0.89031374,1.6363116e-07,0.49483374,0.84060687,-0.04482443,0.57253486,0.71714056,-0.0614392,0.56595063,0.58528715,-0.07698177,0.51673424,0.5027849,-0.09013276,0.58539784,0.53110754,-0.0108106565,0.64841825,0.3919844,-0.03390444,0.6807745,0.30111873,-0.053108983,0.7048228,0.22492144,-0.067810886,0.51892316,0.5015315,-0.013331403,0.5476926,0.3611365,-0.07411209,0.559922,0.40013462,-0.11513249,0.5587808,0.472311,-0.12715614,0.45183012,0.4945177,-0.020370297,0.45985803,0.35978797,-0.07168795,0.48698834,0.3884716,-0.09816739,0.50177014,0.44330585,-0.10267948,0.38595507,0.50831944,-0.0313475,0.35884824,0.36433014,-0.06124311,0.34678212,0.26824823,-0.07875546,0.33743495,0.18967724,-0.08680964
0.40341756,0.8915945,1.7011695e-07,0.49476808,0.8427467,-0.044420905,0.5740082,0.71851176,-0.060466345,0.56850827,0.58525544,-0.075419515,0.5169531,0.5033933,-0.08822202,0.5843076,0.53134644,-0.010366183,0.64731896,0.3925537,-0.032067407,0.67961043,0.30214795,-0.050565135,0.7041,0.22558558,-0.0650587,0.5185252,0.50129133,-0.01302741,0.5456596,0.35813445,-0.070856184,0.56024396,0.39546084,-0.110682644,0.5617042,0.4660876,-0.12267494,0.451869,0.4948151,-0.020090785,0.4599735,0.3598631,-0.06951613,0.490173,0.38797945,-0.09542874,0.50749403,0.4421233,-0.1001383,0.38580823,0.5090476,-0.03112907,0.35896194,0.36347252,-0.06014588,0.34742087,0.2674304,-0.0771585,0.33787262,0.19006044,-0.08516992
0.40373394,0.88977087,2.0055522e-07,0.49504918,0.84004027,-0.044011593,0.57490635,0.7132944,-0.058945924,0.56821275,0.57916504,-0.07269024,0.5166633,0.49752444,-0.08409626,0.58493084,0.5311171,-0.008798314,0.6484035,0.3910476,-0.029901221,0.6812794,0.29985756,-0.04806574,0.7056418,0.22362605,-0.062159885,0.51913273,0.50071615,-0.011009069,0.5463445,0.35561606,-0.067392804,0.5630076,0.38666782,-0.10702851,0.5655653,0.45365912,-0.11933758,0.45263037,0.49309167,-0.017742155,0.46056497,0.3577506,-0.06640731,0.49159798,0.38507193,-0.092698105,0.50947917,0.43921688,-0.09786557,0.3866652,0.5057963,-0.028444218,0.3601995,0.36122948,-0.057116624,0.34859467,0.2660762,-0.07434579,0.33935028,0.1891917,-0.08263731
0.40440816,0.8891134,1.8082191e-07,0.49607992,0.8404796,-0.044922046,0.575582,0.7140876,-0.060662955,0.56865,0.5791375,-0.07520449,0.5180153,0.49769133,-0.08739172,0.585824,0.5301972,-0.009249445,0.64844775,0.39110515,-0.03121797,0.6810949,0.300241,-0.050024036,0.70523703,0.22408578,-0.0645589,0.5196435,0.5003435,-0.011434382,0.5480135,0.35791862,-0.07020228,0.56283015,0.39323127,-0.11116304,0.5632307,0.4632041,-0.12379276,0.45281747,0.4931994,-0.018172204,0.461313,0.3594507,-0.06872794,0.49055982,0.3903622,-0.09585662,0.5062357,0.4476788,-0.10100983,0.38686535,0.5062042,-0.028848503,0.360934,0.3618497,-0.058190506,0.3498188,0.26613644,-0.07593357,0.34066653,0.1885632,-0.084466234
0.4069815,0.8879448,1.6360936e-07,0.49726257,0.839992,-0.043637786,0.5751937,0.7156353,-0.059536207,0.5690885,0.58183855,-0.07423853,0.51883835,0.5012723,-0.08692061,0.58775115,0.529152,-0.011814502,0.64925766,0.3915094,-0.034036983,0.6825424,0.30165756,-0.052739955,0.7071459,0.22552708,-0.067020305,0.5215814,0.49949548,-0.0145177925,0.54894567,0.3578977,-0.07138121,0.5625333,0.39500654,-0.11009673,0.56216013,0.46378088,-0.12181463,0.45439512,0.4941283,-0.021449946,0.46237472,0.36320797,-0.0713432,0.48839155,0.3965834,-0.09600858,0.5011622,0.45327327,-0.0996684,0.3873875,0.50892025,-0.032096494,0.36127996,0.36401623,-0.060914893,0.35050657,0.26835555,-0.076617725,0.34142193,0.18957081,-0.083674215
0.4069993,0.88891524,1.6973003e-07,0.49740696,0.8408553,-0.04441975,0.57562506,0.7169777,-0.060905304,0.5694172,0.58304894,-0.07605907,0.51927507,0.50151914,-0.089147255,0.5882299,0.5300904,-0.012098773,0.64898556,0.3926298,-0.03439945,0.6820613,0.30309427,-0.053255685,0.7066919,0.2273731,-0.067579694,0.5216415,0.49982482,-0.0145304855,0.54886806,0.35838342,-0.07185238,0.5630605,0.39790082,-0.11097517,0.56323117,0.46912953,-0.12261284,0.45427278,0.4937307,-0.021188894,0.4617463,0.36281073,-0.0709462,0.48771274,0.3966416,-0.09553525,0.5003641,0.45393178,-0.09898902,0.38716167,0.5084116,-0.0316325,0.36062926,0.36334372,-0.059861053,0.35053682,0.2679363,-0.0751768,0.3420822,0.18942022,-0.081903994
0.4074396,0.88891613,1.6881482e-07,0.4982064,0.8394511,-0.04400237,0.5767869,0.7165631,-0.06038714,0.5701017,0.5836108,-0.075406045,0.51908505,0.50323725,-0.088325605,0.5883767,0.53178054,-0.012586701,0.6494271,0.39404207,-0.034774717,0.68224734,0.30452704,-0.053173363,0.70675445,0.22881004,-0.067052215,0.52189994,0.5021553,-0.014947029,0.5509818,0.36136743,-0.071541674,0.5641337,0.39963472,-0.11019119,0.56295705,0.46923736,-0.12166119,0.45465755,0.49580473,-0.021430556,0.4628784,0.36581427,-0.0710493,0.48765412,0.39873603,-0.09579066,0.49915245,0.4547819,-0.099311896,0.38794282,0.50938,-0.031548683,0.36148494,0.3635672,-0.059737995,0.3510216,0.26792622,-0.0750386,0.34228957,0.18961143,-0.081706904
0.40857017,0.8898996,1.7741107e-07,0.4985298,0.84125364,-0.04504287,0.5773656,0.7170112,-0.06220441,0.56999886,0.58185154,-0.077606365,0.51897746,0.5004941,-0.09069446,0.58963776,0.53162974,-0.013667602,0.64913887,0.39472526,-0.03547523,0.681918,0.30537483,-0.053711917,0.7056946,0.22976229,-0.067765534,0.52279806,0.50104165,-0.015606685,0.548532,0.36176145,-0.0708339,0.5644501,0.40257558,-0.10812356,0.56562877,0.47257957,-0.119254686,0.4554965,0.49535093,-0.021753982,0.4607993,0.36514086,-0.070151776,0.48687655,0.39877856,-0.09304991,0.4994893,0.45356977,-0.09603824,0.3884446,0.5109739,-0.03174531,0.3610227,0.36565214,-0.059230927,0.35133556,0.27043524,-0.073401414,0.3429085,0.19066831,-0.07963134
0.41013452,0.89032006,1.7540964e-07,0.49985912,0.84123987,-0.044892218,0.5785253,0.71589684,-0.0617654,0.5690387,0.58047324,-0.0770442,0.5170234,0.50028396,-0.08986274,0.5907871,0.5308674,-0.011537086,0.64994156,0.39484686,-0.032884333,0.6828298,0.30630696,-0.050753683,0.7069057,0.23180485,-0.064571336,0.5237336,0.50065446,-0.013687323,0.54813164,0.3633926,-0.06987586,0.5651542,0.40721762,-0.10807018,0.5674735,0.4797445,-0.119361855,0.4560576,0.49513125,-0.020102713,0.46150786,0.36587992,-0.06978501,0.4892518,0.40396488,-0.093490876,0.5028916,0.46288332,-0.09644312,0.38871753,0.51016176,-0.030294351,0.36135137,0.36496195,-0.058536325,0.35132772,0.26899385,-0.073390864,0.3425739,0.18890837,-0.079902545
0.41027468,0.8904946,1.8983646e-07,0.499802,0.84088874,-0.045533426,0.57855815,0.7168612,-0.06291001,0.56988114,0.58171844,-0.07854934,0.5174468,0.5007557,-0.09175146,0.58996725,0.5325338,-0.01405238,0.64992845,0.39554867,-0.036243442,0.68313646,0.3072349,-0.054510504,0.7082237,0.2320531,-0.06845717,0.5233476,0.5023594,-0.016087534,0.54895496,0.36248285,-0.07154921,0.56651646,0.40307042,-0.10927667,0.56976837,0.47206602,-0.12090289,0.45605814,0.49676952,-0.02237532,0.46223155,0.36785245,-0.072035484,0.49052218,0.40810806,-0.09537572,0.5046711,0.4682788,-0.098310515,0.38916576,0.5110059,-0.032518037,0.3628164,0.36510056,-0.0608046,0.35271016,0.26924425,-0.0754001,0.34343767,0.18954298,-0.08191389
0.41095388,0.890586,1.431955e-07,0.5001935,0.8425108,-0.04438188,0.5792881,0.718355,-0.061477568,0.56962234,0.5824416,-0.076783754,0.51920795,0.50170094,-0.08961473,0.5912381,0.5320371,-0.016102519,0.65103793,0.394768,-0.038713615,0.6845966,0.30653,-0.05638565,0.7095031,0.23121044,-0.06969753,0.524129,0.5014204,-0.018270439,0.54843426,0.36127973,-0.074168675,0.56587124,0.4115945,-0.11009525,0.5688117,0.4867968,-0.120022595,0.45706442,0.49650756,-0.024319047,0.46257454,0.36659092,-0.07458535,0.4892196,0.4164005,-0.09523361,0.501274,0.482631,-0.09584224,0.39003456,0.51200426,-0.03401883,0.36340037,0.36615998,-0.062484,0.35367036,0.2715495,-0.07587523,0.34411925,0.19063151,-0.08119024
0.412659,0.890556,1.2916078e-07,0.5005306,0.8408487,-0.045026578,0.5794781,0.7144106,-0.061987195,0.5704586,0.5768041,-0.077444404,0.52011824,0.49402452,-0.09026121,0.5938814,0.53116095,-0.014991662,0.65453106,0.39381927,-0.037713144,0.68779135,0.30645025,-0.054476094,0.71345353,0.23114467,-0.06660165,0.5266603,0.5027318,-0.017407164,0.5536034,0.36234242,-0.07447311,0.5699676,0.4152927,-0.11024975,0.5732061,0.48877275,-0.11928394,0.459463,0.49854243,-0.02393697,0.4672617,0.37305805,-0.077933244,0.49490386,0.4400956,-0.09848568,0.5085879,0.5160902,-0.09707716,0.39329746,0.513094,-0.034003228,0.3673902,0.3650672,-0.06313404,0.35785583,0.27068192,-0.07562765,0.34971425,0.18734398,-0.07989628
0.41367,0.89202785,1.3509387e-07,0.5016529,0.8406881,-0.04529412,0.57944983,0.7130675,-0.06226129,0.57226104,0.57614505,-0.07784308,0.5231032,0.4929593,-0.09053348,0.595312,0.5318546,-0.014900421,0.65556866,0.3947322,-0.03806066,0.68829656,0.30965918,-0.054901354,0.71369654,0.23527443,-0.06685397,0.52855045,0.50387436,-0.017052751,0.5542761,0.36515167,-0.07430339,0.56974024,0.41274273,-0.10946955,0.5729016,0.47961158,-0.118098214,0.46123615,0.49984035,-0.023561368,0.46736968,0.37298572,-0.07889372,0.49285415,0.44248292,-0.098599724,0.50565857,0.52040434,-0.09584053,0.39549127,0.514351,-0.03362863,0.37178093,0.3677053,-0.063750416,0.36236128,0.27275074,-0.075847216,0.35424373,0.18835175,-0.079364985
0.41553152,0.89513147,6.9886866e-08,0.5021122,0.84487355,-0.044535242,0.5803258,0.7184846,-0.06181028,0.57578486,0.58190274,-0.0777264,0.5294818,0.497995,-0.0906286,0.5957712,0.5344346,-0.016560914,0.65563715,0.39518374,-0.04030963,0.68828636,0.3101877,-0.056352705,0.71413076,0.23511708,-0.06771938,0.5290929,0.5064211,-0.01911754,0.5560043,0.3676928,-0.07894037,0.56866753,0.42966542,-0.11303581,0.56933033,0.5062069,-0.11969207,0.46221158,0.50250566,-0.025727933,0.47010437,0.37355745,-0.08298985,0.4948628,0.45237595,-0.10050688,0.5069886,0.534992,-0.09538406,0.39701453,0.5172935,-0.03571396,0.37412333,0.37192827,-0.06684767,0.3661215,0.27812916,-0.078573234,0.35942626,0.19151041,-0.081408896
0.4145006,0.8974663,7.116777e-08,0.5033966,0.84646255,-0.043983895,0.58051795,0.7188703,-0.06115484,0.57815164,0.5818104,-0.07710192,0.52935034,0.49799544,-0.09030791,0.59774,0.54016536,-0.01745167,0.65829754,0.39930815,-0.04166782,0.6908193,0.312914,-0.057984274,0.71661353,0.23694748,-0.06947163,0.53086907,0.5108944,-0.019972354,0.56003773,0.36790627,-0.07936703,0.56845915,0.42435127,-0.11327031,0.565975,0.49733818,-0.11996564,0.46389478,0.50563353,-0.026393557,0.47293562,0.3732825,-0.082851484,0.49349397,0.44766304,-0.09994605,0.5026796,0.52917176,-0.0947977,0.39856455,0.51884013,-0.036171623,0.37667724,0.37272805,-0.06669426,0.3699204,0.27802566,-0.0781568,0.36561975,0.19253558,-0.08095482
0.41525012,0.8955709,6.848203e-08,0.5056952,0.84564614,-0.041063346,0.5800129,0.7135948,-0.05667358,0.57144374,0.57806623,-0.07243131,0.5183881,0.4981882,-0.086139746,0.60117525,0.54229164,-0.012616095,0.662429,0.4020755,-0.03595414,0.6960739,0.31632894,-0.05156599,0.72319293,0.24169958,-0.062366303,0.5348135,0.5143749,-0.01670167,0.56692284,0.37182388,-0.075076796,0.5707588,0.42419204,-0.10823071,0.5651917,0.49324775,-0.114175916,0.4690244,0.5103752,-0.024774011,0.4782193,0.38044798,-0.08093566,0.49233094,0.45638078,-0.0966419,0.49670538,0.5382898,-0.08984879,0.4045635,0.5242965,-0.036138885,0.386061,0.3783952,-0.06588371,0.3801837,0.2830526,-0.076039,0.37668276,0.19771743,-0.07775083
