0.6720211,0.94468296,3.0388694e-07,0.73461044,0.8737712,-0.024761934,0.780398,0.7826079,-0.03891718,0.8136768,0.7069414,-0.056267176,0.8144313,0.63481957,-0.07174539,0.72583294,0.6280741,-0.0068336087,0.76201725,0.5509441,-0.04832425,0.79462683,0.5521804,-0.08293956,0.8196733,0.5878719,-0.098179564,0.6809875,0.6097226,-0.013700449,0.68741816,0.48057884,-0.040595505,0.7180405,0.4465243,-0.059361722,0.7490703,0.4653747,-0.067140944,0.6352129,0.6265228,-0.02765926,0.62411106,0.503059,-0.05579984,0.6516036,0.47354874,-0.06743768,0.6843156,0.49125147,-0.06861656,0.5896719,0.66895294,-0.04482576,0.5715339,0.574467,-0.07030175,0.5956861,0.54575276,-0.07499618,0.63023823,0.55852133,-0.0711942
0.67624587,0.960011,2.8683507e-07,0.7381836,0.8927685,-0.022835629,0.786011,0.8000522,-0.036044154,0.82178545,0.72624266,-0.052586567,0.8232171,0.657724,-0.06697312,0.7323615,0.6450094,-0.0075242813,0.7727066,0.5663385,-0.05139455,0.8073336,0.5727249,-0.08763125,0.83196765,0.61727834,-0.10287324,0.68816924,0.62556213,-0.0152348485,0.69530654,0.49382776,-0.043578893,0.72787255,0.45976532,-0.06310073,0.76016665,0.48212248,-0.07076879,0.6421898,0.64187574,-0.029824868,0.6317838,0.51801777,-0.05811945,0.66106963,0.4890569,-0.069899224,0.69475013,0.5084813,-0.07077012,0.5960343,0.6838733,-0.047424003,0.5782039,0.58827174,-0.07182925,0.602273,0.5603158,-0.07552129,0.63622826,0.5743376,-0.070867844
0.67787117,0.9668877,3.212117e-07,0.740148,0.89964247,-0.023663508,0.7887787,0.8088594,-0.038128234,0.8259727,0.7382653,-0.056018975,0.8293985,0.6699047,-0.07198899,0.73431426,0.6525273,-0.008999904,0.7733698,0.57523996,-0.053607356,0.80899674,0.5812612,-0.09052535,0.8351952,0.62461483,-0.10621402,0.69109416,0.634063,-0.016781675,0.6999291,0.5029298,-0.04511507,0.73266447,0.4689366,-0.06509718,0.7646996,0.493451,-0.07311414,0.64554346,0.6518085,-0.03147032,0.63565886,0.52758646,-0.06003781,0.6635117,0.49602273,-0.07223824,0.69580704,0.5152863,-0.07334642,0.59876347,0.6949383,-0.049181115,0.57997364,0.5998896,-0.074637726,0.6028303,0.5698295,-0.079237305,0.6361206,0.58288705,-0.07493498
0.68066275,0.97346145,3.257006e-07,0.7436129,0.90571225,-0.023607902,0.7930182,0.8155702,-0.0373134,0.8298009,0.7444282,-0.05422019,0.83335173,0.6761108,-0.06918607,0.73805636,0.662316,-0.008618026,0.77744246,0.5844157,-0.05211245,0.8141459,0.5898436,-0.08827955,0.8415913,0.6315175,-0.10376782,0.69482726,0.6434527,-0.015893767,0.70387644,0.5146057,-0.043217294,0.73727536,0.48043707,-0.0626209,0.7699257,0.50290203,-0.0705988,0.64892405,0.66024363,-0.03003132,0.63985455,0.5377878,-0.05803944,0.66800755,0.5053137,-0.07006466,0.7006797,0.5217621,-0.07136357,0.6016507,0.7019962,-0.047191884,0.58281714,0.60848564,-0.07244322,0.6056722,0.579776,-0.07689587,0.63900703,0.59265226,-0.07263986
0.68487746,0.97588146,3.3147964e-07,0.7473379,0.90880495,-0.023098648,0.79727834,0.82105255,-0.03708199,0.83444166,0.75202656,-0.054158125,0.83925706,0.6850618,-0.06931843,0.7426197,0.66948736,-0.010818868,0.7854338,0.5925117,-0.056289606,0.8229298,0.6002292,-0.09373458,0.84911233,0.64533985,-0.109418556,0.6998912,0.65123,-0.01833419,0.7100506,0.52129173,-0.047412552,0.7438628,0.48882544,-0.067627735,0.77571374,0.51535726,-0.075420015,0.65414286,0.6681352,-0.032466028,0.6461047,0.5462405,-0.06090337,0.67316234,0.5131142,-0.072721735,0.7041854,0.52931255,-0.0734272,0.6065569,0.7097113,-0.04951671,0.5869707,0.61666656,-0.07437412,0.609678,0.5871929,-0.07813772,0.6430922,0.59926355,-0.0730748
0.6902385,0.98593116,3.0318245e-07,0.75394,0.9210488,-0.022236256,0.80541694,0.83558905,-0.03611529,0.8443527,0.76764184,-0.053131502,0.8497246,0.70320606,-0.06818028,0.74921054,0.68555546,-0.011152264,0.79410213,0.6100816,-0.054824814,0.83042336,0.62150633,-0.09050292,0.8552653,0.66685367,-0.10565946,0.7064874,0.6664317,-0.019267643,0.7178133,0.5359174,-0.048026472,0.75394315,0.5041859,-0.06737446,0.78819513,0.52712685,-0.075004496,0.66115445,0.6818153,-0.033770505,0.6543159,0.55722797,-0.06255298,0.6848532,0.5293896,-0.07428423,0.71876436,0.54827195,-0.075092815,0.61534286,0.72186154,-0.051047686,0.59824824,0.6275075,-0.07566634,0.62405974,0.60167766,-0.07923497,0.6593718,0.6168027,-0.07456343
0.69607204,0.98701954,3.524036e-07,0.75875354,0.92260385,-0.023950094,0.80678284,0.84140813,-0.039865024,0.84408426,0.77628386,-0.058616754,0.85298455,0.7097035,-0.07565469,0.74962187,0.6928826,-0.0143607585,0.7934567,0.6174882,-0.06013755,0.8314508,0.6278122,-0.097145945,0.85827005,0.67348284,-0.11269129,0.7085928,0.67466813,-0.02163506,0.7212609,0.5448891,-0.050779767,0.7566876,0.5130244,-0.07050886,0.789234,0.53898287,-0.078248486,0.66436756,0.69193006,-0.035413474,0.6586075,0.5700098,-0.064215034,0.6865356,0.53606737,-0.07625118,0.71673656,0.5514013,-0.077293225,0.61823326,0.733088,-0.05201495,0.5999108,0.63973117,-0.07756035,0.6237296,0.60884416,-0.08209246,0.6572699,0.6196572,-0.07777583
0.69775707,0.9973197,3.0462937e-07,0.7607546,0.937705,-0.02284743,0.8120448,0.85809493,-0.038238227,0.8528877,0.7945187,-0.056467697,0.86284626,0.7345482,-0.07302222,0.7559524,0.7065995,-0.0148259,0.80293113,0.6342879,-0.057907462,0.84058666,0.64834046,-0.09280788,0.86594,0.6925729,-0.10789865,0.71476215,0.6879905,-0.02285032,0.7249695,0.5598705,-0.051346116,0.76287985,0.529848,-0.0704888,0.7982333,0.55204487,-0.07827502,0.6707041,0.7037388,-0.036848024,0.6638864,0.5819565,-0.06532553,0.69614214,0.5539946,-0.077507846,0.7299432,0.57061094,-0.07890997,0.62598294,0.7431745,-0.05353484,0.6069533,0.65006876,-0.07806464,0.6338834,0.62476987,-0.08193638,0.669937,0.6392349,-0.07766942
0.69936323,1.0015173,3.6992853e-07,0.76224387,0.94286954,-0.025525222,0.81227314,0.86231774,-0.04127356,0.85155195,0.7985936,-0.05930952,0.8620021,0.73446196,-0.075608894,0.75662243,0.71361583,-0.01642679,0.8018491,0.64121217,-0.06123477,0.84083414,0.65081173,-0.09734897,0.8686749,0.69362783,-0.11275493,0.7157347,0.6952171,-0.022725243,0.728817,0.5696181,-0.05208074,0.76556396,0.5381579,-0.07227038,0.799692,0.5632287,-0.08034466,0.67200726,0.71200097,-0.035384886,0.6671765,0.59292305,-0.06496908,0.6951809,0.5594267,-0.0784135,0.7253165,0.5745728,-0.08024733,0.62647283,0.7522124,-0.050887227,0.6099312,0.6601201,-0.07749649,0.63315207,0.6312864,-0.08320511,0.66572595,0.64434975,-0.07959254
0.7043378,1.0068223,3.8140547e-07,0.7668617,0.94786793,-0.02634261,0.8182284,0.86921906,-0.043143198,0.8590205,0.80602974,-0.061959483,0.86983734,0.74235964,-0.07889112,0.76026016,0.71942943,-0.01722725,0.80728674,0.64837325,-0.0619883,0.84666574,0.6636176,-0.09818682,0.8747454,0.7087196,-0.113923214,0.719668,0.70247364,-0.023397138,0.73191893,0.57679033,-0.053725984,0.7705208,0.5480516,-0.07474867,0.80749553,0.57128847,-0.083445996,0.6767155,0.7197911,-0.035907097,0.6708038,0.6002674,-0.06646339,0.70082706,0.56923044,-0.08072204,0.7337255,0.5833189,-0.08302728,0.63273257,0.76002204,-0.05125675,0.6179193,0.66805273,-0.07772058,0.642652,0.6410909,-0.083463654,0.67633975,0.65328526,-0.080172576
0.70843273,1.0105445,3.9145291e-07,0.76868224,0.9524657,-0.02767406,0.8177242,0.87439054,-0.04465069,0.85576016,0.811241,-0.0633603,0.8697032,0.7466522,-0.07984952,0.7651713,0.7227924,-0.014602976,0.81024605,0.6537571,-0.058683626,0.84707767,0.66407,-0.09457909,0.8737656,0.7057592,-0.11009749,0.724305,0.7029217,-0.020003105,0.73932576,0.58143723,-0.049742,0.7761929,0.55012286,-0.07016742,0.81183445,0.5713258,-0.07789751,0.68108124,0.7184807,-0.03221178,0.67935705,0.6021692,-0.062269226,0.70842886,0.56492054,-0.075547606,0.7411534,0.5729687,-0.07680354,0.6361973,0.7587621,-0.04745943,0.62287855,0.669099,-0.07305998,0.6456566,0.6368945,-0.07769416,0.6779449,0.64397025,-0.073311456
0.7094495,1.0125027,4.0221937e-07,0.7713073,0.9527479,-0.026924575,0.81969297,0.87564427,-0.04396744,0.8576553,0.81263655,-0.063066304,0.8737672,0.7472266,-0.07999404,0.7665209,0.7262901,-0.01350322,0.81310666,0.65781647,-0.05790513,0.85047406,0.6678703,-0.09413498,0.8775307,0.70766443,-0.10996835,0.72660285,0.7065131,-0.019126445,0.7441394,0.5855243,-0.04946112,0.78105706,0.5536986,-0.07041298,0.81670266,0.5724898,-0.07860742,0.6839078,0.72119266,-0.03156527,0.6828189,0.6044228,-0.06146467,0.71181375,0.56780046,-0.07455187,0.74507266,0.57539093,-0.07575987,0.6392482,0.76032555,-0.04705879,0.62599695,0.6708386,-0.07194196,0.6492491,0.6361236,-0.07656406,0.6827388,0.63928974,-0.07243234
0.7104121,1.0159278,4.1971293e-07,0.7730284,0.95444643,-0.026928764,0.8222739,0.8766077,-0.04391482,0.86043894,0.8131046,-0.063148044,0.8772812,0.74723643,-0.080058835,0.76929235,0.727434,-0.01176793,0.8168865,0.6587323,-0.056570817,0.85445315,0.66848326,-0.093211025,0.88191926,0.7089158,-0.10921416,0.7292157,0.70728636,-0.017240763,0.74865365,0.5893729,-0.04817417,0.78562933,0.557044,-0.069708146,0.82137007,0.5749729,-0.07818043,0.6865266,0.7216569,-0.029730769,0.6850761,0.6067732,-0.059769563,0.7139647,0.5696759,-0.07294441,0.74817073,0.57717645,-0.07405138,0.64200115,0.76110613,-0.04539953,0.6297043,0.6728194,-0.07017455,0.65344,0.63678026,-0.07505474,0.68804836,0.6387361,-0.07100794
0.71328175,1.0171324,4.248898e-07,0.7763802,0.95670533,-0.026323363,0.8268428,0.87985814,-0.042722423,0.8666075,0.8168528,-0.061265327,0.8842437,0.7517382,-0.07747115,0.7724861,0.730289,-0.011427231,0.8228144,0.6627106,-0.05565782,0.8611555,0.6745796,-0.0921309,0.888523,0.7156267,-0.10817908,0.73338467,0.71031064,-0.016801583,0.7548215,0.5916246,-0.04717141,0.79298973,0.56033677,-0.068674766,0.82949454,0.5773542,-0.0774866,0.69132394,0.7241705,-0.02905134,0.6928355,0.610168,-0.058327705,0.7221085,0.5747321,-0.071533106,0.755881,0.5817883,-0.07305163,0.6470983,0.76276404,-0.044445846,0.63714844,0.67463917,-0.06804062,0.6607176,0.63879025,-0.072577015,0.69472224,0.6393417,-0.06871806
0.7149827,1.0177267,4.302316e-07,0.7780745,0.9567656,-0.026618188,0.8287917,0.8816233,-0.043581855,0.86825895,0.8202488,-0.06304576,0.885749,0.7549024,-0.080315255,0.77593756,0.73270863,-0.010453875,0.8247912,0.6648436,-0.055721473,0.8621082,0.6775055,-0.09285484,0.88894856,0.71897095,-0.10915026,0.7364507,0.7126747,-0.016214443,0.7577719,0.5953961,-0.04727448,0.7952425,0.56438196,-0.06919705,0.83185035,0.580539,-0.078098275,0.6938635,0.72604436,-0.029123113,0.69554716,0.61358935,-0.058658425,0.72435653,0.5763912,-0.07176386,0.75856614,0.58101636,-0.0731033,0.6491775,0.763753,-0.045299854,0.64041823,0.67658645,-0.06881643,0.6638063,0.64047056,-0.0729904,0.6975886,0.6404643,-0.06879764
0.72000515,1.0177093,4.137424e-07,0.7839384,0.9579237,-0.024785452,0.83478,0.8862258,-0.041479714,0.87440217,0.8277598,-0.060627237,0.8933135,0.7659796,-0.07752452,0.7800215,0.73646396,-0.0110107185,0.8320154,0.67130667,-0.05510246,0.8708579,0.68812025,-0.0918586,0.89871264,0.730495,-0.108445436,0.7416041,0.7167175,-0.017159134,0.7660858,0.60069484,-0.047236294,0.80534226,0.5706339,-0.068925455,0.8433737,0.58500946,-0.07838523,0.6999149,0.7296913,-0.030009426,0.70289326,0.6173617,-0.058528118,0.73318404,0.5815778,-0.07220467,0.7685403,0.58615124,-0.07462099,0.6562575,0.7668477,-0.04592266,0.6469593,0.67980164,-0.06826917,0.67103064,0.64451045,-0.07260626,0.7058312,0.64441204,-0.06922903
0.72325283,1.020041,4.2058832e-07,0.7844739,0.96373665,-0.026433622,0.83572143,0.88979214,-0.0432759,0.8767595,0.8312397,-0.062371213,0.89482653,0.7677948,-0.07900351,0.78544796,0.73676246,-0.011106011,0.8352594,0.6738038,-0.056038205,0.87252796,0.689211,-0.09295614,0.89935696,0.7318643,-0.10921537,0.7465556,0.7155717,-0.016745616,0.77090544,0.6024376,-0.047652956,0.80879515,0.57220197,-0.069279306,0.8455876,0.5883394,-0.07798311,0.70462626,0.7277216,-0.029456433,0.70832556,0.6171525,-0.058626324,0.73759604,0.58086455,-0.07174031,0.77217007,0.5860423,-0.07307236,0.6609293,0.76504976,-0.045455024,0.6523242,0.678504,-0.068581685,0.67574066,0.6421018,-0.07294492,0.70982295,0.64140844,-0.068933755
0.7245737,1.0191828,4.1153547e-07,0.7871982,0.963006,-0.025845867,0.83938074,0.8920135,-0.0434818,0.8802455,0.83574414,-0.06368069,0.90048236,0.7738408,-0.081682585,0.78853655,0.7379996,-0.010431867,0.8402294,0.67633784,-0.05499807,0.87808347,0.69529873,-0.09221508,0.9055645,0.73783624,-0.10926778,0.75034565,0.71671045,-0.016701356,0.7764276,0.6057331,-0.047410745,0.81521726,0.57583237,-0.069508106,0.8533938,0.5883335,-0.07924274,0.7087997,0.7280066,-0.030058743,0.71408284,0.6171683,-0.05894695,0.7443625,0.5802906,-0.07285912,0.78006154,0.5821297,-0.07546064,0.66593254,0.76463145,-0.0466716,0.6581693,0.6778743,-0.069238394,0.6824582,0.64122325,-0.073826306,0.7173503,0.63861173,-0.070695974
0.7241391,1.017152,4.085561e-07,0.7878181,0.9633908,-0.025674196,0.8409726,0.89152086,-0.042823385,0.88247097,0.8353938,-0.06245723,0.90280944,0.77437717,-0.07987912,0.7918247,0.7364173,-0.010058176,0.8424374,0.6750643,-0.055049594,0.879594,0.6956342,-0.0923988,0.9061948,0.73953784,-0.10946593,0.7529743,0.71554,-0.016424313,0.7778532,0.60638386,-0.047857348,0.8164978,0.5764711,-0.07034569,0.8548633,0.5865553,-0.08013203,0.71062994,0.72719955,-0.029974384,0.71604294,0.61797076,-0.05900731,0.74634343,0.5787254,-0.07318568,0.7828752,0.57438326,-0.07611373,0.6673853,0.76444083,-0.04677564,0.66008455,0.6803961,-0.06933627,0.68291086,0.64201015,-0.07422454,0.71695507,0.63349855,-0.071484074
0.7229246,1.0112885,4.0245874e-07,0.78730375,0.9589182,-0.023465471,0.84143335,0.8876201,-0.03997533,0.88317746,0.8328658,-0.05930161,0.9041599,0.7740208,-0.07667395,0.79373896,0.73464996,-0.009852863,0.8443282,0.6734886,-0.055499412,0.8803161,0.69412243,-0.09281672,0.90610534,0.7395873,-0.109593034,0.75447744,0.7131937,-0.017292373,0.78104496,0.6030159,-0.04931896,0.81871045,0.57419705,-0.07179258,0.85597426,0.58751696,-0.08121899,0.7114392,0.72405624,-0.03167342,0.71784914,0.61477506,-0.061244667,0.7466054,0.57428026,-0.07579182,0.7817409,0.5691544,-0.07889589,0.6673693,0.76063883,-0.048913717,0.6592159,0.67908376,-0.07190552,0.68051964,0.6402547,-0.07738843,0.7135378,0.6303334,-0.07504874
0.7204064,0.9993604,4.1673363e-07,0.7864721,0.9492936,-0.02282712,0.842298,0.8782021,-0.038869392,0.8825745,0.8254478,-0.0576451,0.90399957,0.7697916,-0.074273795,0.79672545,0.71935666,-0.009563241,0.84701234,0.66169816,-0.05356889,0.8817347,0.68124557,-0.08899903,0.9057803,0.72609216,-0.104396306,0.75679755,0.6983353,-0.016921025,0.7825004,0.5921482,-0.04588152,0.81930876,0.5627415,-0.065131925,0.8557691,0.57777554,-0.07261307,0.7128314,0.7104028,-0.031149382,0.7185013,0.6027268,-0.058949698,0.74535674,0.5622633,-0.07074278,0.7791738,0.55763173,-0.072097406,0.6675953,0.74896413,-0.048170738,0.6573185,0.6696778,-0.0706699,0.67617154,0.6306227,-0.074767604,0.707076,0.6197489,-0.071057476
0.7195909,0.99233484,4.028199e-07,0.7862732,0.9398924,-0.019654725,0.84133464,0.8690025,-0.03414775,0.88157195,0.81771165,-0.051921185,0.90336037,0.7633617,-0.067499235,0.7964821,0.71054196,-0.005130034,0.8478362,0.65421003,-0.047680575,0.88302493,0.6755411,-0.08266886,0.90676963,0.7217807,-0.09797568,0.75666195,0.6894931,-0.013678122,0.78291595,0.5836601,-0.041189034,0.8199009,0.5553242,-0.06018338,0.8555692,0.5702344,-0.06776526,0.71261704,0.70042723,-0.02891722,0.7195046,0.59240234,-0.055639524,0.746882,0.5517727,-0.06728551,0.78053206,0.546409,-0.06880712,0.6672505,0.73757154,-0.046684206,0.6583311,0.6587609,-0.0682885,0.6779593,0.62022555,-0.07185099,0.70910394,0.60911494,-0.06794344
0.7152347,0.98129755,4.0153049e-07,0.7834001,0.92989683,-0.020332541,0.8405126,0.8603134,-0.03538775,0.8806037,0.8097738,-0.05365673,0.902703,0.75657547,-0.06972324,0.7959686,0.70099044,-0.006430842,0.8462241,0.64434433,-0.049644124,0.8813636,0.66685754,-0.08509659,0.90494967,0.7132785,-0.100624666,0.7558099,0.6796554,-0.014785408,0.781296,0.57429904,-0.042205065,0.8178399,0.5460099,-0.06099483,0.85363346,0.5598698,-0.068616755,0.7115134,0.68999445,-0.029873597,0.7175297,0.5835154,-0.055941246,0.74364245,0.5423817,-0.06700709,0.77665836,0.53528655,-0.06842232,0.66579646,0.7264978,-0.047666423,0.65697396,0.6480858,-0.06824931,0.67562264,0.60992885,-0.070973285,0.70592207,0.59860396,-0.06668229
0.71082914,0.95663434,4.6949248e-07,0.7805695,0.90718836,-0.020310927,0.8396354,0.83688885,-0.035698555,0.8812527,0.78823817,-0.05439109,0.90542793,0.74087405,-0.070853196,0.7924789,0.673344,-0.0041316585,0.84429514,0.6212238,-0.045491517,0.8798067,0.64694536,-0.07999649,0.9027362,0.6933119,-0.0953589,0.7525385,0.6519436,-0.012829955,0.7804351,0.54968655,-0.039228432,0.8192847,0.52275157,-0.057478316,0.85569394,0.5344962,-0.065017946,0.7083428,0.66153777,-0.028376741,0.71658224,0.55525285,-0.05305915,0.74436855,0.51642185,-0.06284932,0.7771449,0.5087883,-0.06374496,0.6627016,0.69782835,-0.046863403,0.657455,0.615125,-0.06552167,0.6783769,0.5767471,-0.0667717,0.709832,0.5632887,-0.061935056
0.7103311,0.94259393,4.113061e-07,0.7795812,0.8941664,-0.02011434,0.83802736,0.8256015,-0.035510197,0.87889755,0.77819157,-0.05419179,0.9028797,0.72913456,-0.070497066,0.79460984,0.6613267,-0.006961505,0.848805,0.6098627,-0.05094453,0.88422215,0.6394199,-0.08659923,0.9055673,0.6903999,-0.10179571,0.75416386,0.6391837,-0.015901864,0.7812967,0.5354984,-0.04391578,0.81966054,0.50916207,-0.062317405,0.8559667,0.5247149,-0.069190666,0.70941246,0.64935654,-0.031618025,0.7168366,0.54330385,-0.058308914,0.74418795,0.50241655,-0.06892644,0.7772156,0.49512786,-0.069533855,0.6633735,0.6867054,-0.05001593,0.6558967,0.6071309,-0.07061794,0.6759721,0.56835246,-0.07263268,0.7068938,0.5560988,-0.06754573
0.7052679,0.9175676,4.7609285e-07,0.7774636,0.86895174,-0.020082247,0.8376073,0.8003057,-0.035740472,0.8802464,0.75337964,-0.05483439,0.9065777,0.7088971,-0.071888484,0.7917973,0.6354511,-0.0053534554,0.84629625,0.58595824,-0.048018727,0.88249767,0.61292756,-0.083617575,0.90532565,0.6602156,-0.09963887,0.75171655,0.6133206,-0.014590467,0.7820133,0.5105945,-0.042474043,0.82237154,0.48340535,-0.061643828,0.85981566,0.4958729,-0.06968134,0.70726407,0.62206066,-0.030609835,0.7175441,0.5129144,-0.056680046,0.74733764,0.47378343,-0.067451365,0.78208697,0.46763897,-0.06874577,0.6607914,0.65810835,-0.049437553,0.65554357,0.57392263,-0.0691549,0.6776773,0.53430283,-0.07111472,0.7105215,0.5207797,-0.06664663
0.70477337,0.91042876,4.160073e-07,0.7762266,0.86069185,-0.019397557,0.83618474,0.7942284,-0.034853186,0.8789565,0.7457337,-0.053684343,0.90217733,0.6945464,-0.070383124,0.79209495,0.6316802,-0.0076391627,0.84583575,0.57695633,-0.051797807,0.8817357,0.60436106,-0.087982565,0.9042577,0.6531427,-0.10413178,0.7520963,0.6079933,-0.017300442,0.78056663,0.5013474,-0.04604191,0.8196157,0.4738366,-0.06591036,0.8563613,0.4860469,-0.0743939,0.7077116,0.6159863,-0.033512004,0.7152592,0.5062646,-0.060594656,0.7426351,0.463638,-0.07289075,0.7763262,0.45415324,-0.07534544,0.6619337,0.65075284,-0.05227503,0.65314204,0.5698868,-0.07325726,0.6736638,0.5322113,-0.07627206,0.70566815,0.5211816,-0.0725084
0.7045456,0.90494543,4.1239542e-07,0.7749543,0.85637784,-0.02002838,0.8337611,0.78937626,-0.035531912,0.8767295,0.7409814,-0.05427488,0.89958155,0.68874866,-0.07072612,0.79288024,0.623551,-0.008316674,0.84766805,0.56997347,-0.052931134,0.88255763,0.598536,-0.089065954,0.90427893,0.64840704,-0.10500023,0.7524768,0.59941924,-0.017768815,0.7814784,0.49232846,-0.047003046,0.8197079,0.46550524,-0.06663517,0.85601056,0.47963795,-0.07458691,0.70737994,0.6080758,-0.03388976,0.71493644,0.49756175,-0.06191603,0.74200994,0.45533103,-0.07438177,0.77583987,0.44733036,-0.076485105,0.6610505,0.6440431,-0.05252916,0.6524328,0.5636199,-0.074737646,0.67236733,0.52530634,-0.07841357,0.7038826,0.5140105,-0.074739955
0.70579857,0.90060765,3.891124e-07,0.7765804,0.8499936,-0.019430164,0.8376774,0.7825401,-0.034557972,0.88161397,0.7339078,-0.052844193,0.90057325,0.6826516,-0.06873261,0.793147,0.61546624,-0.0078052026,0.8494681,0.56479335,-0.05274784,0.8848613,0.59787816,-0.08993477,0.9064695,0.64997,-0.10646126,0.7530898,0.5922858,-0.01737382,0.78380644,0.48555523,-0.04652749,0.823535,0.461678,-0.066676535,0.86057156,0.47833627,-0.07488489,0.70815957,0.60051405,-0.03355247,0.71701586,0.4887805,-0.060949754,0.74606574,0.44869897,-0.07359452,0.7810785,0.44326434,-0.07577796,0.661589,0.6357496,-0.052288946,0.6538743,0.5532263,-0.073097,0.67524743,0.51787156,-0.0759013,0.7076434,0.5106559,-0.07173103
0.70706177,0.9008386,3.5894809e-07,0.7768923,0.8489633,-0.017255345,0.8373565,0.78527415,-0.032583714,0.88140094,0.74059016,-0.05166036,0.9047924,0.6912688,-0.068616755,0.7921837,0.62035555,-0.006518095,0.84896535,0.56499726,-0.0523243,0.88556784,0.60056216,-0.09047698,0.9081179,0.65422744,-0.10742408,0.7539091,0.59662795,-0.017180758,0.7853029,0.48837045,-0.04697771,0.8271018,0.4629553,-0.0677038,0.8656885,0.4752602,-0.07629161,0.7101591,0.6037399,-0.034402028,0.72051096,0.48946697,-0.061647423,0.7522759,0.4479518,-0.07414703,0.789361,0.43960637,-0.07630813,0.6640247,0.63767165,-0.0540511,0.65589094,0.5515078,-0.074275866,0.67965055,0.51555675,-0.076300964,0.7144095,0.50828654,-0.071708836
0.7069859,0.895845,3.8143992e-07,0.77875537,0.8470879,-0.020853076,0.84348613,0.7841669,-0.03809815,0.8910939,0.7411038,-0.05855183,0.91222733,0.69254404,-0.07664101,0.7991328,0.6163821,-0.01169498,0.8614824,0.56595564,-0.05912132,0.89670134,0.60681266,-0.09743274,0.9153063,0.6652182,-0.11362525,0.76003486,0.59105253,-0.020870175,0.7938601,0.4844963,-0.051998496,0.8361219,0.46159795,-0.07297015,0.8741112,0.48030704,-0.08111846,0.71521366,0.5987896,-0.03668761,0.7271544,0.48615938,-0.06552465,0.75922686,0.44825256,-0.07893467,0.7950373,0.44720125,-0.08081721,0.6683022,0.6342008,-0.05509361,0.66215575,0.54719085,-0.07670722,0.6873595,0.5121697,-0.07966753,0.7227779,0.5095216,-0.07506731
0.7059193,0.8917279,3.7364063e-07,0.7772418,0.8438397,-0.019216023,0.8408456,0.7853124,-0.03652779,0.8880893,0.7450202,-0.05736098,0.91381866,0.698296,-0.076126106,0.7991848,0.61710596,-0.009908642,0.8599398,0.5676025,-0.05812846,0.89501923,0.60851026,-0.09794051,0.9147019,0.66605026,-0.11544498,0.7614065,0.59204537,-0.020315161,0.79688364,0.48645937,-0.051532347,0.8393201,0.46440974,-0.07305609,0.8782071,0.48014653,-0.08198151,0.7170233,0.59846306,-0.03741921,0.7300673,0.48578924,-0.065738805,0.76301414,0.44633,-0.0789215,0.80082065,0.44057518,-0.0812828,0.66955316,0.6321575,-0.057079777,0.66357744,0.5458845,-0.07765339,0.6883279,0.5114941,-0.07976457,0.7233388,0.5074493,-0.0751154
0.70388645,0.88066906,4.0759605e-07,0.7763432,0.8367162,-0.02092114,0.8423976,0.78147924,-0.039976235,0.89174914,0.74398994,-0.062202517,0.9151007,0.6988602,-0.082259364,0.8007141,0.6095713,-0.013377982,0.8647103,0.56692874,-0.062287107,0.8974521,0.6131425,-0.10189654,0.9141987,0.67233646,-0.11934651,0.76220334,0.5847223,-0.023608707,0.800811,0.48117787,-0.056195654,0.84266585,0.4624339,-0.07813313,0.8813623,0.4790685,-0.087383576,0.717038,0.59159374,-0.040494714,0.7304055,0.48095796,-0.070023544,0.760749,0.4426818,-0.08441175,0.7963931,0.43549758,-0.08778411,0.66921633,0.62610096,-0.059892256,0.6656701,0.5423497,-0.08033663,0.68894327,0.5092757,-0.08283196,0.72199535,0.50358826,-0.079085074
0.702868,0.8750596,4.1765048e-07,0.7746881,0.83335483,-0.022398306,0.8402783,0.78126013,-0.043123923,0.8913285,0.74733734,-0.066949934,0.91631234,0.70377773,-0.088707305,0.801367,0.6096446,-0.01607354,0.8680859,0.5705045,-0.06711916,0.9006656,0.61804587,-0.10844986,0.91462016,0.6789123,-0.12653339,0.7626803,0.58314997,-0.026202668,0.8010817,0.4808886,-0.060271315,0.84426355,0.4620881,-0.08339241,0.88323003,0.47987968,-0.09321991,0.71667266,0.5898717,-0.043100458,0.7303086,0.47717798,-0.07381457,0.762742,0.43989366,-0.08923481,0.7998988,0.4356586,-0.092936486,0.6681604,0.6256998,-0.06257089,0.6632262,0.5399627,-0.084203385,0.6875205,0.50683236,-0.08750431,0.72181606,0.50378984,-0.08399147
0.6996316,0.87202436,4.3207544e-07,0.771739,0.8311194,-0.022397477,0.83671427,0.7810317,-0.04404845,0.8880611,0.7499776,-0.068970434,0.9151517,0.7092577,-0.09193525,0.80003756,0.6105739,-0.016862586,0.8687262,0.57469004,-0.06945317,0.9007611,0.62516594,-0.11180805,0.9123865,0.68930197,-0.12995028,0.76162326,0.5832902,-0.027298452,0.8006754,0.48278424,-0.062140454,0.84510374,0.46555042,-0.08519811,0.8841114,0.48525107,-0.09452311,0.71549463,0.58991736,-0.044580314,0.7298059,0.47887653,-0.07545204,0.76220864,0.44196713,-0.090116054,0.7987071,0.437918,-0.092971876,0.6664981,0.62553144,-0.06446311,0.6611638,0.5408978,-0.08534964,0.6859038,0.50897515,-0.08748368,0.720312,0.50685894,-0.08297413
