0.8993877,0.85425717,-4.059435e-08,0.896682,0.77818197,-0.02631049,0.86051714,0.7053355,-0.03782657,0.82757294,0.64772,-0.047622874,0.8100777,0.5982049,-0.056990474,0.78474975,0.7405041,-0.02624885,0.72439253,0.7279531,-0.04477655,0.6848099,0.7267715,-0.055597793,0.65138215,0.7282395,-0.06376029,0.77858067,0.78749686,-0.024254657,0.765775,0.78052413,-0.05702298,0.8080376,0.7862423,-0.06442307,0.8315196,0.788339,-0.06222673,0.78181106,0.83281565,-0.024767201,0.7837351,0.82799596,-0.055243738,0.8235077,0.82740664,-0.048687976,0.8418531,0.82489496,-0.036778558,0.789674,0.87637347,-0.02781084,0.7902543,0.8691784,-0.04629159,0.8223326,0.8630424,-0.039266653,0.83876044,0.85845995,-0.028983414
0.90161574,0.8553331,-3.494788e-08,0.8985892,0.7793353,-0.02667768,0.86335737,0.70587856,-0.038701013,0.83021784,0.6478441,-0.048909813,0.812228,0.5975589,-0.058550585,0.7882723,0.7405215,-0.026645068,0.7285798,0.72753364,-0.04528564,0.68887144,0.72640073,-0.055963706,0.6555008,0.7273832,-0.06402045,0.78150254,0.7867288,-0.024588812,0.7674653,0.78004205,-0.057336748,0.80930877,0.7857054,-0.064286694,0.8331459,0.78677684,-0.061805,0.78382057,0.83235025,-0.02510734,0.78476053,0.8278452,-0.055722132,0.8248692,0.8281586,-0.04854185,0.84364223,0.82532823,-0.03618925,0.7906204,0.876498,-0.02819444,0.7901102,0.869502,-0.046516165,0.82220376,0.86393267,-0.039064813,0.8386018,0.8589207,-0.028556123
0.9046624,0.8558401,-2.3766425e-08,0.90093327,0.77942693,-0.025738,0.86543417,0.7067041,-0.036936473,0.8327877,0.64900345,-0.046781622,0.815413,0.6004524,-0.056289595,0.7924442,0.7409623,-0.024619566,0.73163795,0.72787815,-0.04333496,0.69118464,0.7271588,-0.054261945,0.6580957,0.72798026,-0.06212142,0.78704166,0.78815925,-0.023257867,0.76674443,0.782253,-0.05738166,0.8054217,0.78878593,-0.0657432,0.8316206,0.7905767,-0.063266486,0.7898996,0.8335652,-0.024421595,0.78829485,0.83034396,-0.05531889,0.8270719,0.83077246,-0.04932414,0.84823996,0.82837725,-0.037000723,0.7975584,0.8773213,-0.028133992,0.7953683,0.87127954,-0.04597892,0.8261344,0.86623836,-0.038925808,0.8438089,0.8610868,-0.028384073
0.9062412,0.8546534,-2.9596778e-08,0.9032566,0.7790025,-0.026030457,0.86765826,0.7063578,-0.037590016,0.8348451,0.6505395,-0.047590684,0.8185298,0.6013049,-0.057072826,0.7931972,0.74181604,-0.026150947,0.7324063,0.7278713,-0.045107223,0.69273734,0.7264954,-0.05589314,0.6594462,0.7274402,-0.063932404,0.787329,0.7884602,-0.02449458,0.77173686,0.7826522,-0.05777432,0.81287885,0.7892788,-0.06497745,0.83574164,0.7912864,-0.06253374,0.79024506,0.8336949,-0.025383756,0.7899883,0.8306284,-0.056748502,0.830419,0.82996017,-0.049643915,0.84876364,0.82635784,-0.037118573,0.79772097,0.87743795,-0.028722744,0.7959649,0.8715531,-0.047434367,0.82813126,0.86530215,-0.039818775,0.844185,0.85986626,-0.029092556
0.906512,0.8547672,-2.558247e-08,0.90282685,0.7781973,-0.025594557,0.86697763,0.7056603,-0.03712512,0.83490276,0.65019053,-0.047152624,0.8186322,0.601026,-0.05661877,0.7918268,0.74110854,-0.026145378,0.73139256,0.7277684,-0.044926576,0.69203967,0.72671425,-0.05568621,0.65841407,0.72786814,-0.06385312,0.78528434,0.78769207,-0.02463565,0.7724009,0.7826394,-0.056710698,0.8139907,0.7886388,-0.063432984,0.83563185,0.7895883,-0.061156724,0.7886272,0.83329654,-0.025598211,0.7902291,0.8305257,-0.05603571,0.8307597,0.82930183,-0.048442964,0.8482543,0.82427764,-0.036031507,0.79706407,0.87740594,-0.029052196,0.79712135,0.8720106,-0.04738305,0.8293111,0.86498386,-0.039528273,0.84482807,0.8587177,-0.028772233
0.9049265,0.855199,-3.034424e-08,0.9009399,0.77807593,-0.025399966,0.8655104,0.7057248,-0.037229944,0.8328979,0.65097976,-0.047713492,0.8165322,0.60209036,-0.057715863,0.78948015,0.7413467,-0.02598013,0.7290423,0.72824085,-0.044641495,0.6900962,0.7277362,-0.055289447,0.65721035,0.7289091,-0.06326478,0.78268266,0.7880291,-0.024585998,0.7694555,0.78361124,-0.056853477,0.81011873,0.79021525,-0.06391343,0.83230066,0.7918668,-0.06178675,0.7854603,0.8333543,-0.02562239,0.7869762,0.83037454,-0.055828024,0.826617,0.82963926,-0.0487366,0.8446943,0.82543343,-0.036679063,0.7933598,0.87724274,-0.02915895,0.79388624,0.8723488,-0.047210246,0.8257258,0.86595297,-0.039869435,0.8415929,0.8599683,-0.029528541
0.8993569,0.856686,-2.3559174e-08,0.8955635,0.7802627,-0.026990118,0.8616131,0.7071564,-0.039675403,0.8289531,0.65206575,-0.050671466,0.81121415,0.60406595,-0.061034143,0.787701,0.74400437,-0.027899649,0.72518104,0.7297812,-0.047518052,0.68605566,0.7291461,-0.058335222,0.6525024,0.7306245,-0.066199385,0.78158814,0.78980345,-0.025802912,0.76432025,0.78777486,-0.05933684,0.80583966,0.79415125,-0.06614184,0.82837,0.7947367,-0.06338449,0.7841061,0.8344724,-0.026274692,0.7817688,0.8336198,-0.057990503,0.82258093,0.83224684,-0.050341196,0.841028,0.82673717,-0.037274633,0.7913897,0.87791216,-0.029271234,0.78809905,0.8740697,-0.04829593,0.8204369,0.86762464,-0.040491246,0.8367262,0.8614377,-0.029456189
0.89648366,0.8571459,-1.6833201e-08,0.8936845,0.78165895,-0.027924519,0.8589588,0.70818627,-0.040558442,0.8256095,0.65193486,-0.051289055,0.80913335,0.6019618,-0.061246336,0.78448987,0.7435012,-0.027655711,0.7219154,0.73043597,-0.047440693,0.6823138,0.73029274,-0.058432758,0.64861095,0.7316025,-0.066442594,0.77804375,0.7891297,-0.024925282,0.7608587,0.78855073,-0.059215028,0.80217725,0.7946618,-0.06650596,0.82461023,0.79424995,-0.06378437,0.77980095,0.8336193,-0.024947915,0.7795264,0.83638823,-0.057291336,0.82010496,0.83459485,-0.050493546,0.8380592,0.8279422,-0.03772617,0.78619236,0.87686694,-0.027589237,0.784432,0.87522346,-0.046944074,0.81708336,0.86891425,-0.0398607,0.8332132,0.8617899,-0.029233806
0.88911515,0.8563797,-7.094196e-09,0.8853859,0.7806261,-0.027119169,0.8514737,0.70740896,-0.039674535,0.81947196,0.6517699,-0.050551303,0.80328095,0.6040061,-0.060795695,0.7761088,0.7432421,-0.027971886,0.7140722,0.73048383,-0.04788615,0.6744042,0.73054856,-0.059008144,0.6407927,0.7317249,-0.06704119,0.7696432,0.78866535,-0.02580168,0.75353074,0.79136455,-0.06054658,0.7945928,0.797264,-0.06820694,0.81813556,0.7953062,-0.06557625,0.7715708,0.8329209,-0.026189674,0.7731269,0.83767426,-0.05834455,0.81331384,0.8356376,-0.05179397,0.8321359,0.8279321,-0.039239757,0.778399,0.8759165,-0.029198214,0.7787367,0.8772166,-0.048496675,0.81112736,0.87088406,-0.041745402,0.82751983,0.8623787,-0.031264544
0.8850449,0.8586424,-1.2149484e-08,0.8823377,0.7811115,-0.027875442,0.84765095,0.7077185,-0.0404663,0.8142054,0.65203905,-0.051189147,0.7964471,0.6040059,-0.061482485,0.77477187,0.7458241,-0.028693406,0.71206236,0.7328601,-0.04858855,0.67163455,0.7317167,-0.059912335,0.6374773,0.73249567,-0.06820782,0.76921624,0.792358,-0.026334794,0.7473929,0.790184,-0.06048151,0.78746027,0.79539603,-0.068056,0.8118378,0.795237,-0.06569363,0.77212965,0.83718425,-0.026580144,0.76654065,0.83529276,-0.05876728,0.8067842,0.83407336,-0.05170859,0.8268175,0.82954955,-0.03889232,0.779926,0.8806155,-0.029407002,0.7738404,0.87608916,-0.04904056,0.8053323,0.8693622,-0.04181783,0.82235503,0.8631439,-0.031218287
0.8715435,0.85765594,3.8060083e-08,0.86767113,0.78269595,-0.027801866,0.8328236,0.7113987,-0.040564086,0.8013984,0.6539915,-0.051589098,0.7842112,0.6079299,-0.062371485,0.75913584,0.7479814,-0.02803056,0.6967584,0.73637426,-0.048542976,0.6563886,0.735584,-0.06073608,0.62197554,0.7362393,-0.069479406,0.75412667,0.7949323,-0.02599047,0.73334235,0.79766977,-0.06099283,0.7724871,0.8010458,-0.06954304,0.7966086,0.7991961,-0.06767522,0.75782573,0.8401598,-0.026519164,0.75341785,0.84347844,-0.05942291,0.7932769,0.8420895,-0.053028967,0.81393033,0.83750784,-0.040398195,0.76662934,0.8831479,-0.029631399,0.76239216,0.88424885,-0.05054303,0.7946436,0.8783364,-0.04383893,0.8130297,0.87196535,-0.033067442
0.8642163,0.8596736,1.5142557e-08,0.8616403,0.7818512,-0.028681114,0.82614183,0.7087713,-0.041332856,0.7926389,0.6527459,-0.05198949,0.7755231,0.60473,-0.0623061,0.7512907,0.7483755,-0.028684761,0.6880265,0.735376,-0.048512243,0.64747727,0.7356709,-0.059926193,0.61365235,0.73723805,-0.06824074,0.7473479,0.79580796,-0.026066434,0.7251307,0.79788285,-0.060980458,0.76417756,0.8020798,-0.06941988,0.7887265,0.7996796,-0.06725668,0.75221664,0.8407117,-0.026096504,0.747546,0.842805,-0.059122592,0.78701264,0.8402194,-0.053480063,0.8068336,0.834236,-0.041261137,0.76223093,0.8832752,-0.028719176,0.75779825,0.88275087,-0.049467403,0.7897168,0.87559104,-0.04323848,0.8070456,0.86779636,-0.032942742
0.8588977,0.8605122,9.803115e-09,0.855653,0.7832712,-0.030139927,0.8196916,0.7105247,-0.043728437,0.7852584,0.6544707,-0.05489748,0.7669773,0.6051755,-0.06566097,0.74675184,0.7496464,-0.031117061,0.68314356,0.7370205,-0.051854923,0.6411624,0.7356461,-0.06396801,0.60551137,0.7365143,-0.073140055,0.74220365,0.7959084,-0.028069003,0.7181087,0.799051,-0.063071825,0.7590622,0.80250984,-0.07075334,0.7840903,0.79968,-0.06855901,0.7465325,0.8404244,-0.027814342,0.73829496,0.8435922,-0.06083484,0.778916,0.8405393,-0.053273994,0.79881227,0.8331871,-0.040269077,0.7559294,0.8831932,-0.030362533,0.74875486,0.8835756,-0.051446408,0.7806239,0.87592095,-0.044526853,0.79761773,0.86727524,-0.034101408
0.84343004,0.85751295,4.9129426e-08,0.84043765,0.78171873,-0.028744517,0.8049044,0.7102912,-0.041854262,0.77187765,0.6532314,-0.05305076,0.7547904,0.6056522,-0.06414322,0.7290355,0.7468922,-0.028604656,0.6660487,0.73573595,-0.04867016,0.6245931,0.73546267,-0.06104273,0.5897045,0.73649645,-0.07032,0.7244895,0.79395646,-0.026166905,0.70366883,0.7985645,-0.061007414,0.74301755,0.80119705,-0.06993269,0.76719904,0.79824924,-0.06846405,0.7294855,0.83936936,-0.026276499,0.72443056,0.8446816,-0.058841962,0.7639795,0.84194934,-0.052508045,0.78435075,0.8359017,-0.040174715,0.74004793,0.88284844,-0.029075803,0.7358995,0.88522077,-0.049939208,0.7679682,0.8780305,-0.04325874,0.7860022,0.87035084,-0.032603804
0.8358221,0.8583455,8.7353165e-09,0.8345548,0.7804841,-0.030499417,0.7985,0.7066112,-0.043651167,0.7643917,0.651254,-0.054466683,0.7467177,0.6020385,-0.06482432,0.72321296,0.7453102,-0.03028104,0.65952754,0.73220587,-0.05109949,0.6182271,0.73236215,-0.06275226,0.5826386,0.73363894,-0.071348675,0.7179705,0.7920713,-0.02689935,0.6954946,0.7943031,-0.06261458,0.73733634,0.79923415,-0.07034632,0.76150286,0.79658335,-0.06755127,0.72159404,0.8375893,-0.02640299,0.7156847,0.84063387,-0.061176904,0.7584168,0.8390368,-0.05427079,0.77826524,0.8318463,-0.040840402,0.7301403,0.88164747,-0.028592896,0.72501665,0.88161445,-0.05108453,0.7589631,0.87500846,-0.04455931,0.77639085,0.86671156,-0.033760738
0.82024115,0.8526649,5.6340717e-08,0.8159423,0.77702767,-0.028072035,0.7789826,0.7050605,-0.040991627,0.7467973,0.64820343,-0.052067265,0.730845,0.59974074,-0.062948376,0.70275635,0.7430226,-0.02854991,0.6391481,0.7317437,-0.04880107,0.5977823,0.7314183,-0.060903877,0.56267405,0.73290235,-0.06983633,0.6988844,0.790074,-0.02648773,0.67646366,0.79603887,-0.061057772,0.71627736,0.7972774,-0.06939895,0.7401632,0.79292774,-0.06757933,0.7042947,0.83563733,-0.026972972,0.69715905,0.84072685,-0.059954606,0.7379424,0.8367797,-0.053291213,0.75825924,0.8297133,-0.04060962,0.71519256,0.8792773,-0.02998032,0.70867616,0.88027906,-0.051275887,0.7416895,0.8731098,-0.04427361,0.7598442,0.8655238,-0.03329548
0.8095363,0.8553362,1.2317721e-08,0.8076578,0.77706975,-0.029481867,0.7715081,0.70298177,-0.042564202,0.7373863,0.6470563,-0.053511832,0.7196325,0.59822744,-0.064262256,0.69431627,0.7437332,-0.029060567,0.6294119,0.7302861,-0.04946332,0.58824044,0.729343,-0.061274983,0.55281734,0.7301655,-0.07007839,0.6911268,0.7910633,-0.02617364,0.6667343,0.79360384,-0.06116291,0.7088039,0.79789776,-0.0689907,0.7329568,0.7959435,-0.066592686,0.69705343,0.8368421,-0.026023468,0.6862026,0.8394296,-0.060505114,0.72913367,0.83649653,-0.053304613,0.7494865,0.83022195,-0.039836194,0.7076939,0.8810664,-0.02837186,0.6982524,0.8805595,-0.05101897,0.7322924,0.8729417,-0.043824174,0.75047356,0.865753,-0.032550167
0.7991621,0.8561446,2.111436e-08,0.7955692,0.77886695,-0.029150764,0.7594579,0.7039143,-0.04215177,0.72622895,0.64676976,-0.05325244,0.7095704,0.59821725,-0.06414023,0.6843843,0.7436398,-0.028553437,0.6180979,0.7307039,-0.04933335,0.5756548,0.7306154,-0.061734483,0.53948957,0.7320024,-0.07084349,0.6803507,0.79059553,-0.02584789,0.6540441,0.79434407,-0.061782204,0.6949893,0.7976399,-0.07038855,0.72068304,0.7951836,-0.068215005,0.68459964,0.8353446,-0.02585698,0.6720984,0.8397221,-0.060100157,0.7141886,0.8365535,-0.053254418,0.73672783,0.83036226,-0.03986749,0.6935459,0.8785647,-0.028471533,0.6824522,0.8791313,-0.05106329,0.7162905,0.8722288,-0.04428031,0.73625,0.864798,-0.033085752
0.7762838,0.8522449,8.616271e-08,0.7717322,0.7760654,-0.031096112,0.73682636,0.70316815,-0.045225684,0.7045517,0.6484619,-0.057096947,0.6877118,0.6009239,-0.068481416,0.656881,0.74408937,-0.029252965,0.5915956,0.73443615,-0.051238716,0.54995924,0.7341996,-0.06433879,0.51346856,0.7367648,-0.07375289,0.6535911,0.79255533,-0.026214592,0.6280455,0.7987637,-0.06278974,0.67105776,0.7979193,-0.07177761,0.695049,0.7935353,-0.06976612,0.6598899,0.83883893,-0.026243111,0.65161383,0.84537345,-0.062094647,0.6944156,0.8390412,-0.056070063,0.7136716,0.8310279,-0.0428642,0.6708905,0.88321453,-0.028908268,0.662935,0.8860782,-0.052454874,0.6969043,0.8768198,-0.046004236,0.71469736,0.868548,-0.034875665
0.7658517,0.85364693,4.2651298e-08,0.7606656,0.776632,-0.02895274,0.7234101,0.70386237,-0.041914597,0.68984205,0.6469308,-0.05307639,0.6716128,0.5989065,-0.06413071,0.6445102,0.74556166,-0.027217941,0.57879376,0.7339607,-0.047458928,0.5362197,0.7345763,-0.059582327,0.50056636,0.73731893,-0.06841079,0.64113206,0.7936455,-0.024971696,0.6138082,0.7987769,-0.06064013,0.6548262,0.80039823,-0.0695141,0.6814774,0.79678494,-0.067210026,0.6470138,0.8399043,-0.025435202,0.6360257,0.845645,-0.059928082,0.6785026,0.8411348,-0.053731017,0.70145726,0.8342454,-0.04045938,0.6582925,0.8844111,-0.028421782,0.64908844,0.887032,-0.050964598,0.6831573,0.8788227,-0.044151038,0.7029594,0.8705765,-0.032746512
0.7549037,0.8552752,3.9384258e-08,0.74869955,0.77742547,-0.029807784,0.7105407,0.7046232,-0.04328396,0.6762462,0.6476752,-0.05462727,0.6584572,0.5972703,-0.065674156,0.6338994,0.7469794,-0.027776225,0.5678742,0.73459005,-0.048405036,0.52517796,0.7354206,-0.06086525,0.4889481,0.7390139,-0.07006541,0.6300123,0.79495525,-0.025052106,0.5993552,0.7972618,-0.05980134,0.6411621,0.79907846,-0.067641824,0.66701657,0.7963916,-0.06505721,0.6353237,0.84122854,-0.025262516,0.6203095,0.84479594,-0.05877161,0.66233885,0.84056985,-0.051304262,0.6836816,0.8342727,-0.03762502,0.64578164,0.8857109,-0.02813094,0.63242924,0.88633394,-0.049540583,0.6655428,0.87774175,-0.041801024,0.6842635,0.8705181,-0.03024877
0.7262409,0.8546926,1.16359004e-07,0.72033864,0.77706456,-0.031861916,0.68417394,0.7063639,-0.04741187,0.65072113,0.65248555,-0.06058404,0.63351667,0.60310614,-0.07309053,0.6037336,0.74743915,-0.029932082,0.53772455,0.73760533,-0.053348888,0.49476114,0.7372029,-0.067043625,0.45793274,0.74042904,-0.076531954,0.6009675,0.7959882,-0.026974183,0.5677402,0.7972908,-0.06543467,0.61208653,0.7975271,-0.07420783,0.63926876,0.7954428,-0.07076938,0.60766375,0.8424437,-0.027182465,0.5967316,0.84448516,-0.064587764,0.64048856,0.838258,-0.057509147,0.66109973,0.8319425,-0.042430397,0.61953366,0.8861482,-0.030011065,0.60832375,0.88450325,-0.053423222,0.6422908,0.8746028,-0.045501567,0.6598227,0.8682009,-0.03293132
0.7133854,0.8522316,7.0848124e-08,0.7077709,0.77528447,-0.030700764,0.66855204,0.7034511,-0.044838786,0.63428384,0.64661586,-0.056909155,0.6156129,0.5964029,-0.06870855,0.5875764,0.7476324,-0.028125368,0.520963,0.7355943,-0.04966293,0.47789258,0.7345835,-0.062459603,0.44131923,0.73673594,-0.07169832,0.58600086,0.79616535,-0.025926942,0.55417883,0.79882693,-0.06255337,0.59696543,0.7983486,-0.07109274,0.6230815,0.7945236,-0.06830967,0.5944183,0.8428996,-0.026794046,0.5788137,0.8446401,-0.06284366,0.62262845,0.8393843,-0.05569069,0.64354116,0.83313394,-0.04134769,0.60822314,0.8877023,-0.03021243,0.5930441,0.8867074,-0.05329136,0.62718827,0.8772359,-0.04517721,0.6455407,0.87037116,-0.03284861
0.6831457,0.8491559,1.392493e-07,0.6757409,0.7691874,-0.032068558,0.63824517,0.69846636,-0.048068505,0.6045173,0.6450918,-0.06189896,0.58717203,0.5960427,-0.0753467,0.5555159,0.74234295,-0.02978778,0.48879653,0.7332117,-0.053034388,0.4450376,0.73296565,-0.06726692,0.40804136,0.7355737,-0.07728465,0.55441546,0.7917562,-0.027184889,0.5190823,0.7972842,-0.06601133,0.5611529,0.797167,-0.07581618,0.589245,0.7934397,-0.07316434,0.5625089,0.8387243,-0.027664345,0.548632,0.8424272,-0.06535225,0.592171,0.83570784,-0.05854274,0.61470634,0.8287322,-0.043691218,0.57614005,0.88246995,-0.030825838,0.56259286,0.8829591,-0.054729104,0.59656084,0.8726952,-0.04684582,0.61541814,0.8646379,-0.03423139
0.6690992,0.84814924,6.347477e-08,0.6618517,0.76960635,-0.030599076,0.6218541,0.69835055,-0.045655582,0.5872322,0.6426562,-0.058628984,0.5689378,0.59177685,-0.07151199,0.5399149,0.742408,-0.030010227,0.47193402,0.73211664,-0.053068586,0.4280718,0.7330628,-0.066885136,0.39130658,0.7366402,-0.07671883,0.5387289,0.7921775,-0.02829304,0.50427014,0.7951684,-0.06672828,0.54968005,0.7945438,-0.07549701,0.5791261,0.7900648,-0.07240301,0.54805577,0.84007263,-0.02951113,0.531228,0.84211814,-0.06737151,0.5773154,0.8358567,-0.059631445,0.60148174,0.8291255,-0.044325158,0.5633162,0.88600075,-0.033206325,0.54763037,0.88512164,-0.05801085,0.58369136,0.87425333,-0.04965554,0.6043637,0.8664918,-0.03668277
