0.4034948,0.79310215,-5.516772e-07,0.3863004,0.6063138,-0.043926317,0.34998813,0.42941955,-0.077284254,0.31467536,0.29513568,-0.103489354,0.28206432,0.18103999,-0.12808171,0.39875445,0.5262083,-0.106057204,0.256539,0.5316375,-0.16942908,0.27016568,0.53875464,-0.20287405,0.30984727,0.5142787,-0.22147097,0.40427083,0.633853,-0.10909488,0.22726312,0.620515,-0.16594355,0.26078653,0.618998,-0.17378713,0.31276962,0.60059947,-0.18211114,0.3977557,0.7234478,-0.11579566,0.23394126,0.7035808,-0.16895977,0.2660613,0.7016075,-0.15598346,0.31853282,0.6964611,-0.14382096,0.38154578,0.80054355,-0.12604026,0.25771,0.78441405,-0.16156897,0.2840281,0.7774533,-0.15836035,0.33515924,0.7758262,-0.1540515
0.40580505,0.79626906,-6.0200074e-07,0.39087862,0.6137653,-0.038475458,0.34665775,0.43545276,-0.06531499,0.30637908,0.30130446,-0.085557416,0.27880698,0.19254577,-0.10537781,0.37587848,0.55704516,-0.094987914,0.24176687,0.5441151,-0.15009226,0.24750507,0.53940654,-0.17985359,0.27041245,0.517749,-0.1952541,0.37343726,0.6587816,-0.09635556,0.21292774,0.63398075,-0.14502138,0.2431015,0.618057,-0.15298447,0.28850794,0.6010896,-0.16200297,0.36379448,0.7393771,-0.100183,0.21976258,0.7088212,-0.14782223,0.25266212,0.6956543,-0.13895836,0.30201268,0.6858332,-0.13003524,0.34860212,0.8050437,-0.1063961,0.2374078,0.77812564,-0.13877165,0.26276776,0.7677977,-0.13554467,0.30903375,0.7656268,-0.13145027
0.39060697,0.8007569,-3.1246532e-07,0.39254093,0.6039507,-0.04612537,0.33981493,0.42836043,-0.072444156,0.29164454,0.3016228,-0.089907624,0.2678915,0.1917283,-0.101291,0.26656705,0.51857346,-0.087277316,0.28057706,0.5645415,-0.14161612,0.3009835,0.56527895,-0.17373605,0.29222038,0.5383047,-0.19442084,0.25165918,0.61651355,-0.0840047,0.29592377,0.6609392,-0.13161135,0.3170029,0.63368285,-0.14626822,0.3022396,0.6053482,-0.16184315,0.25247264,0.70374346,-0.08446495,0.29545072,0.73621905,-0.13198693,0.31177416,0.7006857,-0.13156576,0.29696685,0.66695213,-0.13012472,0.26007956,0.7775793,-0.08890566,0.29074878,0.8029555,-0.12724286,0.30727422,0.7771737,-0.13485932,0.30349308,0.7536612,-0.13771367
0.39964452,0.7562982,-3.2066214e-07,0.40505755,0.6007012,-0.049605384,0.34101665,0.44645897,-0.07863347,0.29692227,0.33291313,-0.099549614,0.27307048,0.22670078,-0.11402022,0.19247782,0.5247661,-0.08909521,0.29441932,0.53985536,-0.15179831,0.35151422,0.5643469,-0.18929799,0.34445274,0.5611422,-0.21315758,0.17431965,0.6324248,-0.08768207,0.30810052,0.643786,-0.13707834,0.35847116,0.64142245,-0.14952427,0.3435324,0.62637424,-0.162489,0.18655714,0.7280807,-0.09184145,0.3144497,0.73231256,-0.13856898,0.35642892,0.71842515,-0.13311118,0.33499762,0.6953118,-0.1306661,0.2124281,0.80193084,-0.101351,0.31172836,0.80755115,-0.13740583,0.34493718,0.7930823,-0.14102508,0.33179402,0.7758672,-0.14246435
0.39952362,0.7418136,-5.7772587e-07,0.39481163,0.58574665,-0.04617847,0.3322316,0.44699407,-0.07316315,0.28884298,0.3381989,-0.09636374,0.268692,0.23606315,-0.116290875,0.17363673,0.5242255,-0.059233345,0.25966835,0.533378,-0.11350045,0.31848943,0.563865,-0.14996862,0.32354373,0.5780346,-0.17224747,0.15873791,0.62525845,-0.05892684,0.26842582,0.6210668,-0.10206411,0.3224384,0.63296074,-0.117588766,0.32169542,0.63468415,-0.12872349,0.17241472,0.71596444,-0.06484063,0.27841896,0.70817727,-0.10226471,0.32477033,0.7088477,-0.09907837,0.31790882,0.7033617,-0.096561916,0.19917138,0.794116,-0.07667135,0.2799615,0.78887653,-0.10005512,0.32114556,0.78111535,-0.09737334,0.32030427,0.77094597,-0.09331308
0.39912045,0.74038637,-5.700914e-07,0.39124483,0.5870152,-0.04968942,0.33284706,0.4495917,-0.08086682,0.29391998,0.3362092,-0.10702311,0.27583075,0.2390747,-0.12861347,0.16582325,0.5253814,-0.06897929,0.2531645,0.5331634,-0.12522596,0.31181362,0.5641222,-0.16059779,0.30851722,0.5786879,-0.1833314,0.15420748,0.6288467,-0.06919026,0.2612528,0.6209628,-0.11625987,0.31538364,0.6299829,-0.12985228,0.308231,0.6317779,-0.13952279,0.16971132,0.7200908,-0.07576335,0.27909002,0.70455676,-0.11630936,0.32441062,0.7021024,-0.11077338,0.31073976,0.6995282,-0.1067361,0.19863951,0.79618526,-0.08869209,0.28614095,0.78402853,-0.11439881,0.32567117,0.77500695,-0.11230403,0.3181111,0.7673322,-0.10883306
0.3992807,0.7425006,-5.599001e-07,0.38502446,0.5941637,-0.04327793,0.32643646,0.45782888,-0.070858724,0.29059437,0.34342784,-0.095921345,0.2763113,0.24859741,-0.11696276,0.15847643,0.5335219,-0.04983238,0.22906993,0.5365361,-0.09940475,0.29306838,0.5639631,-0.13180827,0.30394146,0.57325673,-0.15147482,0.14648604,0.6322694,-0.050809484,0.24083048,0.6218256,-0.09198731,0.30316946,0.62964815,-0.10596039,0.30622402,0.62846553,-0.114365906,0.16099504,0.7203015,-0.057939205,0.25802535,0.704458,-0.093641736,0.30973673,0.70075625,-0.090203635,0.3060229,0.6946314,-0.08614212,0.18718378,0.79476464,-0.07073264,0.26178274,0.7812199,-0.09124633,0.30799448,0.7690811,-0.086238496,0.31171787,0.7582944,-0.07955012
0.3963614,0.7419586,-5.3977715e-07,0.3818412,0.59319496,-0.042507954,0.3250866,0.46056443,-0.07039645,0.29128206,0.3480326,-0.096050635,0.27805164,0.25216523,-0.11764734,0.15939936,0.5363715,-0.046413165,0.22994865,0.5361263,-0.09423304,0.29105628,0.5632001,-0.12653065,0.29684287,0.57149297,-0.14700091,0.14706641,0.6333476,-0.04773519,0.23974511,0.6193391,-0.087312445,0.30092892,0.62758374,-0.10077089,0.30043977,0.6268942,-0.10910636,0.16040203,0.7204177,-0.05519964,0.2549977,0.7003119,-0.090006314,0.30677703,0.69733024,-0.08603164,0.3009572,0.6921466,-0.081703566,0.18529288,0.79376554,-0.06827687,0.25755945,0.7750643,-0.08772008,0.3032844,0.763605,-0.081974655,0.30576643,0.7541242,-0.07498894
0.39203084,0.7402948,-5.1492276e-07,0.37640244,0.5957149,-0.04054512,0.32077906,0.46281144,-0.067067906,0.28805268,0.3506493,-0.09118786,0.2784586,0.2566034,-0.1105563,0.15682241,0.5411219,-0.04399997,0.21867363,0.5409569,-0.088009,0.2824203,0.56398636,-0.11568243,0.28996137,0.5702708,-0.13291396,0.1417639,0.6370129,-0.045556277,0.22862503,0.6240881,-0.08022439,0.29281983,0.6291582,-0.090151995,0.2892116,0.6267956,-0.09660406,0.15359586,0.7237471,-0.05293406,0.24372484,0.7057823,-0.08432278,0.2977839,0.7003653,-0.07815889,0.28980094,0.6946751,-0.07301,0.17646459,0.79653,-0.06555581,0.24315254,0.78083,-0.081618,0.2899845,0.7693121,-0.072837904,0.29136857,0.7622999,-0.06409159
0.3902415,0.7379537,-4.7676548e-07,0.37487027,0.5934722,-0.043312363,0.31844935,0.45929995,-0.071140304,0.2860222,0.34752646,-0.09614628,0.27768275,0.25350988,-0.11602235,0.15337166,0.5401223,-0.046335388,0.21324238,0.5442545,-0.09124276,0.27755895,0.5640729,-0.11896601,0.2851309,0.5668346,-0.13605781,0.13911353,0.6366573,-0.046747115,0.22216547,0.6270795,-0.083137855,0.2873631,0.6273697,-0.09307135,0.28344983,0.6217257,-0.09911165,0.15156668,0.7239402,-0.053218465,0.23519817,0.7082605,-0.08584413,0.2913351,0.6978498,-0.079217866,0.2853717,0.68960285,-0.073317364,0.17521423,0.79643166,-0.06525458,0.23772618,0.7804241,-0.08177786,0.2859122,0.76514703,-0.073000915,0.28951564,0.75537014,-0.064019196
0.38678646,0.7339721,-5.0041905e-07,0.3686247,0.5898717,-0.0386095,0.3145974,0.4573496,-0.065245114,0.28513795,0.34381014,-0.09049989,0.2785184,0.24979085,-0.110871725,0.1529803,0.5386279,-0.041953363,0.20332387,0.5393517,-0.08493227,0.26867437,0.5589588,-0.111087546,0.2821312,0.5636093,-0.12673296,0.1371058,0.6327522,-0.04391081,0.21742937,0.623624,-0.0771556,0.28346995,0.6251962,-0.08580109,0.28345633,0.6199594,-0.091108404,0.14824408,0.7190009,-0.05145908,0.2329853,0.703567,-0.08121125,0.29087317,0.6953241,-0.073628224,0.2892301,0.68824536,-0.06726664,0.17140667,0.79168105,-0.06431037,0.23587757,0.7773353,-0.07799131,0.28531083,0.763101,-0.0677125,0.291725,0.7545794,-0.05781925
0.37683666,0.7292379,-5.1067644e-07,0.36119092,0.5874753,-0.04198664,0.30968893,0.45268035,-0.069185354,0.28141117,0.33744645,-0.094575025,0.27790493,0.24069577,-0.1143277,0.14467506,0.52904356,-0.038539547,0.19591086,0.5347702,-0.08071656,0.26097935,0.5519384,-0.10548741,0.26818144,0.55304056,-0.1203263,0.12776388,0.6187455,-0.039170552,0.20890896,0.6191062,-0.072652325,0.27900332,0.6240353,-0.080811396,0.27340418,0.62118274,-0.08494609,0.13820532,0.7034679,-0.045961138,0.22007342,0.6995343,-0.07755091,0.28159985,0.6925827,-0.06929666,0.27669853,0.6864897,-0.061471332,0.15959865,0.7777541,-0.058273174,0.221764,0.7734657,-0.072714746,0.27241182,0.7600891,-0.061897807,0.2768936,0.75223726,-0.05101138
0.37273085,0.7182439,-5.0143717e-07,0.35713995,0.57715505,-0.042955235,0.30760998,0.44511846,-0.07087673,0.27910712,0.33104175,-0.09669153,0.27289373,0.23738736,-0.11676536,0.13938047,0.5235154,-0.04173551,0.18401271,0.5226448,-0.08397141,0.25240672,0.5396085,-0.10667016,0.26615763,0.5482094,-0.11905203,0.12310483,0.6128962,-0.041403472,0.19827905,0.6076408,-0.07552595,0.27204368,0.6126333,-0.08298885,0.27176487,0.6134919,-0.08584446,0.1341339,0.6964767,-0.04700702,0.21218288,0.6882739,-0.08049343,0.27734756,0.68015945,-0.07253272,0.27815485,0.6758372,-0.0637545,0.15555693,0.76962876,-0.057774156,0.21565896,0.7615428,-0.074137785,0.26930016,0.7466218,-0.063393675,0.27789602,0.738735,-0.051702946
0.3710429,0.7155678,-4.974889e-07,0.3553307,0.57713264,-0.04356079,0.30696988,0.44520846,-0.07186646,0.2786866,0.33109596,-0.09827356,0.2718967,0.23834026,-0.118837796,0.14402345,0.5288652,-0.040266726,0.1778535,0.5220692,-0.081594475,0.24745981,0.5381863,-0.103621185,0.26175743,0.54786,-0.11588486,0.1262142,0.61621654,-0.03994585,0.19260885,0.6062953,-0.0724649,0.2703668,0.60882396,-0.07917196,0.268795,0.6103357,-0.081552595,0.13626727,0.6986519,-0.04566345,0.20730206,0.688227,-0.07878749,0.27577797,0.67739326,-0.06998652,0.27634817,0.67507917,-0.060387064,0.15623388,0.77174765,-0.056455895,0.21136732,0.7622354,-0.072640814,0.26653212,0.745325,-0.060407594,0.27572173,0.74030703,-0.047508
0.36452228,0.7167082,-4.7830736e-07,0.3517867,0.5786403,-0.04266832,0.30379483,0.444702,-0.068884246,0.27476865,0.3305729,-0.09360203,0.26556003,0.24096337,-0.11205032,0.14472027,0.527586,-0.032956254,0.16836156,0.5310649,-0.07340588,0.2361629,0.5434511,-0.095287204,0.24827209,0.54453415,-0.10729846,0.12330913,0.6091161,-0.031973362,0.18462294,0.6159161,-0.06354535,0.26411203,0.6151313,-0.068482265,0.25966766,0.6087272,-0.0690173,0.12979393,0.68892235,-0.037682917,0.1943508,0.696675,-0.07012624,0.26438564,0.6833179,-0.058197863,0.26354432,0.67193,-0.045977853,0.14517394,0.76236534,-0.048670582,0.19490016,0.7676822,-0.06394965,0.2504151,0.75168204,-0.0498546,0.25940663,0.74261004,-0.035283566
0.35798147,0.71096796,-4.3299804e-07,0.348067,0.5787471,-0.04666766,0.30260745,0.44729573,-0.074836604,0.2723242,0.33036947,-0.10031852,0.25796178,0.24068725,-0.11963939,0.14280614,0.52556956,-0.039895955,0.1690256,0.53495705,-0.08150913,0.23337863,0.54554594,-0.1037353,0.24687225,0.54392,-0.115649536,0.11984129,0.60807574,-0.036978863,0.18331382,0.61966383,-0.07013717,0.26168817,0.6185918,-0.07504106,0.26120883,0.60951185,-0.07540379,0.12500438,0.688778,-0.04082599,0.1917983,0.699971,-0.075281896,0.2614894,0.6861888,-0.06350911,0.26472238,0.67143786,-0.051077742,0.14085001,0.76278985,-0.05014291,0.19189447,0.7689651,-0.06854528,0.24827382,0.7525333,-0.05596692,0.26047915,0.7405427,-0.041927677
0.34907773,0.70731103,-4.2584443e-07,0.33938736,0.5747143,-0.044341065,0.2970106,0.44481668,-0.07193691,0.26636684,0.3309732,-0.0972651,0.24954373,0.24389902,-0.11609656,0.14367199,0.5269329,-0.037006177,0.15980202,0.5304932,-0.07488305,0.22228211,0.540597,-0.09294381,0.2361038,0.53888613,-0.10201569,0.121126235,0.607504,-0.034377187,0.17642725,0.61360025,-0.06561217,0.25417227,0.612181,-0.06836797,0.25302696,0.6035546,-0.06673564,0.125207,0.68604076,-0.038086876,0.18368794,0.68943393,-0.07101148,0.25188974,0.67712295,-0.057601653,0.25417447,0.6640361,-0.043852445,0.1387527,0.7595761,-0.046875782,0.18293397,0.757334,-0.064127356,0.23827899,0.7402653,-0.049897503,0.25069302,0.7302543,-0.03452306
0.34605068,0.702429,-4.183926e-07,0.3350097,0.5687351,-0.04245878,0.29257825,0.43943012,-0.06906274,0.26270652,0.32636034,-0.09394243,0.24622086,0.2404077,-0.1126227,0.14137983,0.524568,-0.033171747,0.15513244,0.5248226,-0.06993065,0.21661773,0.5348552,-0.088023044,0.23216183,0.53601736,-0.09700844,0.11955643,0.60387456,-0.030754447,0.1719707,0.6061326,-0.060995545,0.25008652,0.604947,-0.06409013,0.25138953,0.59884596,-0.06244891,0.12381115,0.68092996,-0.034610454,0.17999901,0.6809343,-0.06705873,0.24894445,0.6691719,-0.054509744,0.25344792,0.6589826,-0.04089538,0.13730267,0.75327075,-0.04327649,0.18015847,0.74910843,-0.06016924,0.23494405,0.73142594,-0.046434946,0.24769662,0.722251,-0.03130165
0.34252855,0.6957871,-4.1401248e-07,0.32995242,0.5638722,-0.04036246,0.28872508,0.43685552,-0.06608134,0.25961486,0.32409477,-0.09064291,0.24526633,0.23856145,-0.10995966,0.14282398,0.52373934,-0.030435203,0.15115926,0.5258421,-0.06787602,0.20796673,0.5374992,-0.08773054,0.22501041,0.5386611,-0.09703638,0.12305903,0.60071945,-0.028028365,0.17046064,0.6052097,-0.058104835,0.24565855,0.6058979,-0.062042117,0.25023547,0.59851927,-0.060567275,0.1273391,0.67656624,-0.031809986,0.17654318,0.6798842,-0.06470109,0.24407223,0.6699383,-0.052987892,0.25317654,0.65856713,-0.038956616,0.13937448,0.74987495,-0.040071283,0.17267682,0.7472993,-0.057047036,0.22695528,0.7311232,-0.042732872,0.24418497,0.72217405,-0.026530523
0.33393294,0.6879302,-3.47912e-07,0.32167065,0.56116414,-0.04059581,0.2812167,0.43430948,-0.066284485,0.25377947,0.32258993,-0.09030017,0.24659145,0.23724884,-0.10876355,0.14607707,0.51951176,-0.03413275,0.14328106,0.52630883,-0.07052901,0.19497211,0.53703326,-0.086604714,0.21033244,0.5370408,-0.09272785,0.1259675,0.5964079,-0.03046025,0.16163456,0.60563815,-0.060752764,0.2351855,0.60455173,-0.060309466,0.23941378,0.59504616,-0.055040985,0.12802777,0.6710653,-0.032957993,0.16512987,0.6800485,-0.06529496,0.23144685,0.66916186,-0.050678268,0.2408868,0.656713,-0.034387242,0.13749593,0.74408066,-0.039902046,0.16332921,0.74749684,-0.055750854,0.21492314,0.7306183,-0.040915165,0.23028377,0.71970326,-0.024488198
0.33124033,0.68887997,-3.3539607e-07,0.31963602,0.5619269,-0.03872645,0.27976897,0.43559092,-0.06377937,0.2524642,0.32480383,-0.08774714,0.24749476,0.2390742,-0.10639439,0.14336216,0.5196294,-0.02995251,0.13772756,0.5240971,-0.06661557,0.18901418,0.53416103,-0.08347527,0.20700218,0.53445554,-0.08986898,0.12463194,0.5943046,-0.026939433,0.15578812,0.60028464,-0.057384145,0.22908393,0.5999507,-0.05748473,0.23510392,0.59151095,-0.05219076,0.12723485,0.6668083,-0.030240158,0.16222659,0.6739951,-0.062994905,0.22835244,0.66331744,-0.049279224,0.23891062,0.6524242,-0.033111453,0.13745987,0.7377651,-0.037730362,0.16278231,0.73961216,-0.053180937,0.2140294,0.72348213,-0.03848138,0.22985983,0.7137359,-0.022097705
0.3232282,0.68616056,-2.879358e-07,0.3134824,0.55989516,-0.039104514,0.27599558,0.4350016,-0.06491765,0.25090423,0.32445276,-0.089685105,0.24927887,0.24048665,-0.10869407,0.14911309,0.51597047,-0.03045625,0.12916154,0.5213694,-0.068626754,0.17997086,0.530789,-0.084252894,0.19882208,0.52926785,-0.08902861,0.1308923,0.58974946,-0.027153637,0.14706326,0.5963082,-0.05816592,0.22187574,0.59562546,-0.054619323,0.22460836,0.58521616,-0.04609848,0.13192247,0.6608424,-0.030723065,0.15352201,0.6703703,-0.064065695,0.22103043,0.6595379,-0.046192646,0.22889736,0.6470354,-0.026871338,0.13962841,0.73017204,-0.038520772,0.15590203,0.73656905,-0.053438224,0.20683669,0.7211838,-0.036223948,0.22132276,0.7111696,-0.018104352
0.32011276,0.6813571,-3.1022884e-07,0.3113746,0.5583907,-0.0383374,0.2741582,0.43475717,-0.062852114,0.24934992,0.3269677,-0.086285174,0.24761422,0.24388912,-0.10396903,0.1433636,0.51098806,-0.028185733,0.12895894,0.51905876,-0.06590842,0.17937139,0.52943474,-0.081741884,0.19738473,0.52744114,-0.08688381,0.12649798,0.5841138,-0.025295474,0.14702725,0.5932841,-0.0571189,0.22093272,0.59333426,-0.054925274,0.2253082,0.5830997,-0.047299173,0.12838885,0.65505105,-0.02928278,0.15349302,0.6661545,-0.064334236,0.22057264,0.6557899,-0.048258428,0.2300431,0.64358044,-0.029818263,0.13680328,0.7249587,-0.037358608,0.15475968,0.730251,-0.05496169,0.2065725,0.715186,-0.039810542,0.22193405,0.7050554,-0.022776848
0.32104534,0.6847287,-3.3017568e-07,0.31203842,0.5613776,-0.039929394,0.2743681,0.43616205,-0.064151295,0.24767129,0.3292051,-0.08714238,0.24465643,0.2471101,-0.10384415,0.15270182,0.511616,-0.023995882,0.1228597,0.5143736,-0.06370173,0.17591906,0.52852845,-0.080916636,0.19724546,0.5271455,-0.086361594,0.13815081,0.5839585,-0.020243274,0.13649768,0.5864416,-0.055389494,0.21339427,0.590595,-0.05398585,0.22130987,0.5816528,-0.045253348,0.13862029,0.6536131,-0.024236117,0.14333451,0.66068983,-0.06209053,0.2131262,0.65391374,-0.044954207,0.22493155,0.6429544,-0.024166614,0.14399227,0.722939,-0.032255776,0.14510608,0.726624,-0.050585933,0.19715841,0.71370625,-0.033856727,0.21427411,0.7053151,-0.015054222
0.31618023,0.6819106,-3.1075527e-07,0.30737704,0.56145114,-0.03951267,0.27067205,0.43847466,-0.06362641,0.24572818,0.33055854,-0.08645951,0.24366722,0.24876696,-0.10309508,0.14903888,0.513315,-0.024441829,0.11953435,0.51814187,-0.06331318,0.1723772,0.53099227,-0.07973079,0.19516885,0.5298018,-0.084535606,0.13478868,0.5845037,-0.02064566,0.13377672,0.5889318,-0.05399573,0.21007673,0.5923816,-0.051848095,0.21829012,0.5829178,-0.043173533,0.13586645,0.6530072,-0.024504378,0.14089015,0.661212,-0.06069383,0.20977215,0.6537978,-0.043613106,0.22232485,0.6425028,-0.023544814,0.1419951,0.7212056,-0.032442965,0.14426374,0.7265074,-0.05036513,0.1956755,0.7126026,-0.03446267,0.21297337,0.70337605,-0.016617948
0.30725282,0.68333983,-2.913406e-07,0.2994412,0.5616303,-0.040418565,0.2644791,0.44093215,-0.06603923,0.23852776,0.33377862,-0.09088269,0.2361085,0.2524568,-0.109579384,0.15285093,0.5140176,-0.024331998,0.10642972,0.51584226,-0.06710071,0.15690385,0.52918935,-0.085016064,0.18802741,0.5314232,-0.0888808,0.14082852,0.58631223,-0.019862944,0.12126174,0.5855343,-0.05616538,0.19829792,0.5910571,-0.05332137,0.21153001,0.5823311,-0.042608377,0.14051968,0.6527702,-0.023835383,0.1323694,0.657205,-0.06256005,0.200397,0.6511895,-0.044591222,0.21587932,0.64019525,-0.022414079,0.14442426,0.71917045,-0.0318678,0.1349266,0.72251177,-0.05050381,0.18535323,0.7095343,-0.033537276,0.20526156,0.70111203,-0.014361063
0.2764225,0.6825599,-3.0491972e-07,0.27190518,0.56229997,-0.033601753,0.23782288,0.44784504,-0.054292783,0.2096154,0.3471082,-0.07604572,0.20914581,0.2682636,-0.092144586,0.1359657,0.5238751,-0.011651812,0.077813715,0.52123296,-0.05221432,0.13145468,0.5322502,-0.07054806,0.16720411,0.5348713,-0.07521693,0.12848134,0.5936666,-0.010425892,0.09240896,0.58870184,-0.04620147,0.16902627,0.5944577,-0.04490923,0.18662119,0.5863223,-0.035825,0.12908241,0.6588596,-0.017801417,0.10359617,0.6568608,-0.056566752,0.172702,0.6542554,-0.038801204,0.1931604,0.64643204,-0.017036917,0.13236378,0.7267621,-0.028767755,0.11157968,0.7268733,-0.048218448,0.16099581,0.71447486,-0.032316018,0.18298858,0.7079375,-0.014771112
0.2696825,0.6851077,-3.1536226e-07,0.26265913,0.5650465,-0.033599187,0.22775406,0.45187408,-0.052827593,0.19971113,0.3528059,-0.07302686,0.19706114,0.27599138,-0.08795522,0.12818103,0.5306324,-0.0109530585,0.071187764,0.52992094,-0.05060563,0.12110247,0.53850156,-0.06896177,0.15543066,0.5391753,-0.0742214,0.12214948,0.59966785,-0.009821913,0.086299054,0.5967955,-0.04683875,0.16098358,0.6011378,-0.0473,0.18010639,0.59214723,-0.038864743,0.12411882,0.663723,-0.017088922,0.100018434,0.6642523,-0.057900187,0.1669226,0.660693,-0.04212899,0.18693146,0.6517084,-0.020980665,0.12981415,0.7304175,-0.027861338,0.11192475,0.7323853,-0.050388284,0.16117673,0.7182327,-0.036470354,0.18272558,0.70843804,-0.019606743
0.26744014,0.69181144,-2.9755486e-07,0.25961405,0.5703512,-0.034268517,0.22148556,0.4571404,-0.053351175,0.19325796,0.35648504,-0.07321912,0.18868758,0.2789037,-0.08814666,0.12188205,0.5345789,-0.012400471,0.06537348,0.5336325,-0.051825,0.112112634,0.54341036,-0.07036328,0.14682531,0.5454216,-0.07555673,0.11617181,0.60304296,-0.010689119,0.08213209,0.6021082,-0.047588684,0.15420827,0.60650945,-0.048569053,0.17574511,0.59696406,-0.040209092,0.11831394,0.6681176,-0.01733876,0.0961926,0.67023486,-0.057724465,0.1614421,0.6665722,-0.04282596,0.18313839,0.65667295,-0.022044843,0.1242121,0.73520523,-0.027551346,0.10687415,0.73678064,-0.04986391,0.15533674,0.7237053,-0.03633127,0.17773128,0.71332943,-0.019475544
0.2586336,0.6968743,-2.797476e-07,0.25261658,0.5768981,-0.035755947,0.21630019,0.46503,-0.055726916,0.18745455,0.36374927,-0.076399416,0.1824694,0.2851991,-0.09190965,0.11764558,0.5420343,-0.011449244,0.05858192,0.5417159,-0.052239187,0.10567194,0.55030763,-0.07098426,0.14261226,0.55260175,-0.07561587,0.11225858,0.61191875,-0.009016189,0.07478196,0.60927093,-0.047034353,0.1485485,0.61412966,-0.047367513,0.169591,0.60531425,-0.037717305,0.11437681,0.67745125,-0.015488591,0.09232391,0.6784629,-0.05724532,0.15722208,0.67428964,-0.042072423,0.17639177,0.6644822,-0.020336911,0.12021199,0.74460226,-0.025592927,0.10204491,0.74464345,-0.047983613,0.15022768,0.7313814,-0.033917043,0.17099462,0.7226494,-0.016544847
0.26343212,0.7025641,-3.0676128e-07,0.25443214,0.5804629,-0.033915777,0.21693763,0.46777916,-0.0536636,0.1867781,0.36645758,-0.074193835,0.18165888,0.2892242,-0.089950144,0.115081094,0.5461268,-0.0115606105,0.057208136,0.5426882,-0.050523072,0.1034715,0.5518118,-0.068887286,0.13959649,0.5571124,-0.07403864,0.1095631,0.6144218,-0.009733231,0.074009545,0.6111073,-0.046020728,0.14689592,0.6169891,-0.04659369,0.16720623,0.61072135,-0.037752863,0.11255254,0.677693,-0.016235983,0.09082833,0.67766786,-0.055095408,0.15392761,0.67501044,-0.04020653,0.17147842,0.66800475,-0.01983739,0.11926891,0.7437248,-0.026350817,0.10357689,0.74489725,-0.047711324,0.15074237,0.7301615,-0.034381516,0.17038235,0.7196641,-0.017917871
0.27806318,0.6989198,-3.887864e-07,0.2703012,0.58140343,-0.034761373,0.23300506,0.46803302,-0.054283198,0.19955933,0.3696555,-0.074362926,0.19220519,0.2902615,-0.08842058,0.12858388,0.55111986,-0.010676685,0.07319528,0.54812557,-0.05105498,0.12833841,0.5561283,-0.06940666,0.16019376,0.5575568,-0.074263066,0.12377156,0.61690253,-0.008534177,0.09605651,0.61444414,-0.04627306,0.17270575,0.6169944,-0.047632422,0.18813756,0.6095887,-0.039559495,0.12689115,0.67885625,-0.014859571,0.10855201,0.68073046,-0.05480786,0.17709318,0.67547476,-0.038353994,0.19430488,0.66636884,-0.016901517,0.13230872,0.7441766,-0.024791162,0.116408676,0.7471514,-0.045167323,0.16707587,0.73217344,-0.029334528,0.18848287,0.72269547,-0.010956464
0.3034009,0.6931985,-3.4872e-07,0.29153678,0.5740558,-0.033389248,0.25097707,0.46224314,-0.053915467,0.21751475,0.36067268,-0.07526073,0.21122354,0.28081656,-0.091661535,0.14248057,0.5455892,-0.012469411,0.09490291,0.5417603,-0.050006323,0.14557555,0.54683775,-0.0668734,0.17569901,0.5462025,-0.07178281,0.13784912,0.61073184,-0.011259519,0.11401928,0.60558105,-0.04493698,0.18961516,0.6078571,-0.044454146,0.20335875,0.6014402,-0.036210477,0.14188331,0.67327476,-0.01795683,0.12736535,0.67006534,-0.05518825,0.19433853,0.66477877,-0.038643476,0.20917274,0.6587367,-0.018088546,0.14874317,0.7397628,-0.028052332,0.13348033,0.7356006,-0.04700582,0.183765,0.71975315,-0.03014755,0.20426928,0.713399,-0.01150554
0.31698272,0.6859425,-3.414151e-07,0.30657998,0.56834906,-0.03535271,0.26759714,0.45560545,-0.05733288,0.23513408,0.35578018,-0.0796648,0.2276095,0.27754042,-0.096270025,0.16174963,0.53490424,-0.015748622,0.115656406,0.53460485,-0.055592004,0.16743828,0.54178166,-0.07210658,0.19275032,0.53838915,-0.0766604,0.15622897,0.6022457,-0.014430076,0.13216044,0.60020137,-0.04926345,0.20753238,0.60206395,-0.046317533,0.2149124,0.5920212,-0.036081247,0.16009095,0.66600347,-0.021419227,0.14492026,0.6660132,-0.0582771,0.21035895,0.6608514,-0.037414346,0.21855092,0.65174884,-0.014409643,0.1677813,0.7324604,-0.032334752,0.15524913,0.7325468,-0.049875908,0.20406763,0.7174178,-0.03061201,0.21991819,0.70935214,-0.010618592
0.34513438,0.67662627,-3.791527e-07,0.33687165,0.5588501,-0.03655705,0.29876298,0.44652218,-0.05913464,0.26823148,0.34090158,-0.08265639,0.26051047,0.26153654,-0.1017967,0.19738643,0.525429,-0.01773917,0.14314133,0.5171967,-0.059836704,0.189982,0.52631676,-0.079829626,0.23046064,0.5337246,-0.08477719,0.19067235,0.5923004,-0.015102919,0.16329142,0.5899104,-0.050961036,0.23573828,0.5948855,-0.050549425,0.2559613,0.5864416,-0.041732695,0.19253016,0.655752,-0.021093082,0.17490767,0.65539014,-0.05916889,0.24116209,0.65186673,-0.042488106,0.2636498,0.6434965,-0.021417113,0.19742373,0.7212759,-0.031063462,0.18072435,0.72102934,-0.050655976,0.2310616,0.70782965,-0.034475245,0.25602552,0.6984612,-0.016083596
