0.39552927,0.67302173,4.7841144e-07,0.441656,0.6217644,-0.032730024,0.46537858,0.5422379,-0.042273283,0.44327235,0.4682895,-0.051129337,0.40549514,0.43254668,-0.057634767,0.46123955,0.4538306,-0.0076340795,0.48525092,0.3609234,-0.023927458,0.4934383,0.30453235,-0.03640253,0.49816722,0.25603795,-0.044953246,0.4201694,0.44487262,-0.0054461085,0.4062129,0.33925658,-0.028611245,0.3934991,0.27114624,-0.046832103,0.38357422,0.21653268,-0.0564961,0.3863561,0.4581782,-0.0076278416,0.3752667,0.38809758,-0.04471396,0.3844491,0.43026078,-0.055597894,0.3911379,0.4768912,-0.05114398,0.3579745,0.4822323,-0.012208511,0.35010964,0.42896435,-0.04142985,0.36048457,0.45015413,-0.044969857,0.36972737,0.4841611,-0.039623924
0.3857055,0.674508,4.921623e-07,0.43485978,0.6243143,-0.03256199,0.46214694,0.546436,-0.042126033,0.4415613,0.47006086,-0.051180232,0.4041943,0.4315436,-0.057902433,0.46065214,0.46011636,-0.006433906,0.48751843,0.368136,-0.022350613,0.49715918,0.31189406,-0.034806788,0.5033425,0.26350248,-0.043449093,0.41902792,0.44887963,-0.004420568,0.40847662,0.34151775,-0.02724409,0.39819884,0.27208808,-0.045600936,0.3905545,0.21743768,-0.055550233,0.38462842,0.46029776,-0.006806124,0.3762517,0.3872884,-0.04365978,0.38390175,0.42810923,-0.054793194,0.3888989,0.47546953,-0.050630838,0.35503086,0.48277456,-0.01155417,0.34909615,0.42555776,-0.040610313,0.3592769,0.44600436,-0.04407196,0.36805272,0.48147526,-0.038706243
0.38014433,0.672498,4.7519757e-07,0.4293642,0.6258692,-0.032194283,0.45912918,0.5472856,-0.0412225,0.4404662,0.47027102,-0.04957938,0.40390328,0.42958695,-0.055611838,0.46025527,0.45881432,-0.0065203393,0.4890971,0.36937532,-0.022038018,0.5003617,0.3138519,-0.03409718,0.50740343,0.26642677,-0.042502042,0.41841847,0.4461275,-0.004404161,0.4092941,0.33999604,-0.026806774,0.4008088,0.27123103,-0.0444505,0.39381054,0.21742281,-0.05388361,0.38306016,0.45682353,-0.006622808,0.3763769,0.38206252,-0.043395028,0.38366118,0.4255475,-0.053954657,0.38735732,0.4731669,-0.0495082,0.35234797,0.47926107,-0.011146256,0.34859103,0.42311478,-0.04137743,0.35880482,0.44675896,-0.045255266,0.36659855,0.4829204,-0.03992822
0.3705679,0.67055434,4.882083e-07,0.42150387,0.62424994,-0.03445387,0.4537413,0.5459787,-0.043841414,0.4370033,0.4664855,-0.05222026,0.40018645,0.42362657,-0.057935875,0.45978338,0.4612551,-0.004199279,0.4905072,0.37269792,-0.019096337,0.5029091,0.3170421,-0.030836133,0.5111571,0.2701614,-0.038853697,0.41817573,0.44606578,-0.0011340564,0.4116837,0.33807772,-0.023015603,0.40506905,0.26832882,-0.040547743,0.39930296,0.21428144,-0.04943761,0.38267216,0.4543206,-0.0029672435,0.37769774,0.38253278,-0.040481873,0.38433003,0.42584878,-0.05209176,0.38677153,0.47221166,-0.04761706,0.35153335,0.47279084,-0.0072495546,0.34779352,0.41535878,-0.03769798,0.35689425,0.43949643,-0.041652717,0.36349785,0.47578058,-0.036076766
0.36721092,0.672892,4.697188e-07,0.41847584,0.62757945,-0.03308005,0.45221815,0.5463607,-0.042137425,0.43608013,0.46517155,-0.050400987,0.39903992,0.42011616,-0.056222405,0.45672345,0.46304104,-0.00723977,0.49063975,0.3738717,-0.021752948,0.5049562,0.31848568,-0.03273173,0.5149395,0.27162468,-0.040386114,0.41467237,0.4463429,-0.0049998793,0.41031742,0.33754843,-0.02620152,0.40498495,0.267442,-0.043500107,0.39972472,0.21340066,-0.05281495,0.37867948,0.45403942,-0.0071654674,0.3751393,0.37881708,-0.043486014,0.38278377,0.42212307,-0.055470794,0.38539663,0.46993747,-0.052132625,0.34724376,0.47331277,-0.011667409,0.3455047,0.41214624,-0.041456386,0.3569572,0.43343514,-0.0462163,0.36529666,0.46981642,-0.04183556
0.361219,0.6698681,4.6549064e-07,0.41632006,0.6250058,-0.033030827,0.45062348,0.54730195,-0.041009825,0.43586308,0.46752948,-0.048592143,0.4014351,0.4207422,-0.05372851,0.4567209,0.4617167,-0.0022178036,0.49033436,0.374534,-0.016132394,0.5048535,0.31939048,-0.027281702,0.51501095,0.27273935,-0.035073005,0.41538545,0.44467035,0.00030058034,0.41166368,0.33751905,-0.020808274,0.40678394,0.26805156,-0.03889962,0.40207326,0.21366861,-0.04869177,0.37924883,0.45124415,-0.002077825,0.37739146,0.37899154,-0.0390662,0.38283497,0.42315727,-0.0524623,0.38338822,0.47011727,-0.049718566,0.3474944,0.46834296,-0.006812588,0.34554157,0.4092043,-0.03707986,0.35481757,0.43041578,-0.042931966,0.3611556,0.46524096,-0.039263505
0.35802832,0.6688434,4.54424e-07,0.41412848,0.6253776,-0.03210447,0.45078683,0.5483855,-0.040902726,0.43696725,0.4671153,-0.04945135,0.40143657,0.41892397,-0.055726025,0.45573035,0.4623726,-0.005430532,0.49116725,0.37554318,-0.020492481,0.5064905,0.32084322,-0.03208199,0.51731724,0.2739066,-0.04019437,0.4137981,0.443681,-0.0038516938,0.41097903,0.33592975,-0.025829274,0.40719834,0.2661141,-0.043514747,0.40286016,0.21154848,-0.05304986,0.37721342,0.4497945,-0.006761316,0.37547332,0.37560648,-0.04332821,0.38326722,0.42101067,-0.054680813,0.38545704,0.4691766,-0.050853968,0.34462163,0.46816432,-0.012028338,0.34434915,0.4084782,-0.041523162,0.35580713,0.43006182,-0.045804203,0.36343244,0.46580335,-0.041087396
0.34845543,0.67102027,4.6010717e-07,0.40541446,0.63019085,-0.033316035,0.44597885,0.5531989,-0.042284578,0.43701604,0.46952927,-0.050563935,0.4023668,0.42052242,-0.056545638,0.4520686,0.46705633,-0.0068725976,0.4900604,0.38061225,-0.021776345,0.5067108,0.32633746,-0.033140995,0.51891536,0.27920997,-0.041065622,0.41112873,0.44507122,-0.0047209295,0.41186583,0.3367188,-0.0261333,0.40982008,0.26600027,-0.04331928,0.40690205,0.21064797,-0.05254884,0.37474805,0.44834724,-0.0070725703,0.37539703,0.3745353,-0.04312572,0.3830948,0.41910872,-0.054418363,0.38490838,0.46700025,-0.050567634,0.34164813,0.4639784,-0.01192406,0.34261933,0.40257442,-0.041114684,0.3544248,0.42432815,-0.045256108,0.3620789,0.4609706,-0.04039368
0.3406272,0.6673056,4.78547e-07,0.400885,0.62826556,-0.035606466,0.4440151,0.55145854,-0.045459796,0.4359099,0.46600458,-0.05454844,0.4012946,0.41337705,-0.06099524,0.45002812,0.46688712,-0.005728421,0.48944062,0.38206255,-0.021032032,0.5071728,0.32843125,-0.032307014,0.5204936,0.28302717,-0.03991427,0.40918535,0.44403905,-0.0027613759,0.41107747,0.3360849,-0.025167082,0.41065058,0.26521167,-0.04319135,0.40859082,0.21020812,-0.052720614,0.37259567,0.4460429,-0.004891555,0.37595305,0.3755522,-0.04292173,0.38156828,0.4210283,-0.05561016,0.38031435,0.46819714,-0.052236952,0.33972657,0.4592262,-0.009618523,0.3426306,0.39854085,-0.04020753,0.35237867,0.4222456,-0.045195326,0.35708666,0.45917952,-0.04082819
0.33092022,0.6635592,4.7549412e-07,0.39073294,0.6287751,-0.033920653,0.4376765,0.5523896,-0.04195192,0.4321248,0.4634294,-0.049059562,0.39610946,0.4132132,-0.053754043,0.4459315,0.46943063,-0.0049942248,0.48996082,0.3860253,-0.018937036,0.5099006,0.33218232,-0.029248696,0.52407104,0.2867788,-0.036188062,0.40639284,0.44351482,-0.00213407,0.41266403,0.33394432,-0.022447953,0.41428107,0.26151848,-0.03872554,0.41381648,0.20582783,-0.046933107,0.3702629,0.44341996,-0.003972324,0.3750655,0.37226045,-0.039175335,0.37830094,0.41684175,-0.049719423,0.37572613,0.46271718,-0.045042433,0.33603117,0.45434716,-0.008362449,0.33904073,0.39484805,-0.03634838,0.34778214,0.41811803,-0.039335582,0.35158294,0.45389786,-0.03350916
0.32614538,0.6595874,4.531975e-07,0.3884396,0.62534845,-0.031885147,0.4351705,0.550731,-0.039575998,0.4299303,0.4642497,-0.046782322,0.39639518,0.41271272,-0.05189377,0.443217,0.46889162,-0.006632394,0.4894829,0.38594332,-0.021182103,0.5107435,0.3327092,-0.031560205,0.52638036,0.28809106,-0.03842663,0.40427634,0.44304222,-0.0044417,0.41191575,0.33359653,-0.025599109,0.414691,0.26208168,-0.0424523,0.41526377,0.20788127,-0.051316455,0.3682331,0.44180197,-0.006551703,0.37405795,0.37048864,-0.04114161,0.3766437,0.41334584,-0.051855937,0.37290037,0.4588045,-0.047941048,0.33443427,0.451636,-0.011066973,0.33887568,0.3897865,-0.0378897,0.34745228,0.4111058,-0.04090796,0.35072637,0.4469834,-0.035653345
0.3156325,0.6583726,4.783014e-07,0.37726396,0.6286788,-0.03454411,0.42824584,0.5550168,-0.043116543,0.42779422,0.46544427,-0.0506461,0.3937967,0.4109573,-0.055793714,0.4391135,0.46982336,-0.0074104164,0.48683193,0.3873404,-0.021290788,0.50915897,0.33471453,-0.031434637,0.5259497,0.2899821,-0.038415436,0.40063015,0.44065195,-0.004407063,0.41116083,0.33024377,-0.024610776,0.4157954,0.2578734,-0.04110874,0.4177975,0.20198128,-0.04976713,0.36426044,0.4379943,-0.005935162,0.37292576,0.36540657,-0.04118031,0.37511277,0.4111984,-0.05201137,0.3703891,0.4589599,-0.047765203,0.32951623,0.44718415,-0.010075867,0.3362491,0.38603488,-0.038526513,0.34544507,0.409189,-0.042089567,0.34822732,0.44676128,-0.036754847
0.31187084,0.6605446,4.515919e-07,0.37765193,0.6300105,-0.032358304,0.4286291,0.5550114,-0.03921945,0.4285283,0.4650467,-0.045663998,0.3949107,0.41074812,-0.04994848,0.43670434,0.47001338,-0.0032226744,0.48455334,0.38842165,-0.015378419,0.5065222,0.33501023,-0.024755515,0.5224374,0.29002327,-0.031615216,0.39794472,0.44068977,-0.0011861953,0.4085129,0.32931405,-0.020259269,0.4146685,0.25666392,-0.03694003,0.41672677,0.20113435,-0.046155505,0.36076552,0.4382424,-0.0036867121,0.36975482,0.36348927,-0.038151067,0.3758063,0.40825266,-0.050527632,0.37233683,0.45631513,-0.04791843,0.3245145,0.44724223,-0.008579783,0.33255193,0.38435093,-0.036893133,0.34399185,0.40736383,-0.04173274,0.34749377,0.44565725,-0.03782351
0.30617377,0.65940285,4.794613e-07,0.37245563,0.6272798,-0.033740513,0.4247135,0.55573857,-0.040896025,0.4265734,0.46787733,-0.047655582,0.39388692,0.41333222,-0.0520326,0.43447247,0.4668242,-0.00091712456,0.48219383,0.38554087,-0.012744854,0.504596,0.33231556,-0.022244345,0.5213612,0.28774258,-0.029064072,0.395991,0.43727887,0.0017627515,0.40735075,0.32707775,-0.016791457,0.41334778,0.25415206,-0.033673186,0.41647428,0.19837782,-0.042893644,0.35906368,0.43420377,-0.0006023008,0.3686534,0.360946,-0.03574576,0.37216082,0.40614802,-0.04947391,0.36798373,0.4547754,-0.047250357,0.32337195,0.4423927,-0.0055081667,0.33072406,0.3809039,-0.03455649,0.34076712,0.40358728,-0.040586535,0.34429842,0.44208848,-0.037200745
0.30403796,0.65682346,4.7649567e-07,0.36982316,0.6257657,-0.033504657,0.42255336,0.55341756,-0.041007787,0.42548952,0.46499816,-0.04831889,0.39213777,0.40990856,-0.053431842,0.43197593,0.4646361,-0.0026213885,0.48038876,0.3828152,-0.01508835,0.5030856,0.32935143,-0.02460335,0.52011526,0.28541994,-0.031157581,0.39334947,0.4352041,-0.000336089,0.4051254,0.32434618,-0.019346647,0.41168317,0.2508054,-0.036156066,0.41514844,0.19502595,-0.045298286,0.35605216,0.43187875,-0.002945379,0.3655069,0.359473,-0.037921026,0.36943617,0.40351284,-0.051103815,0.3651679,0.45177075,-0.048655525,0.31960058,0.43928173,-0.008117246,0.3274246,0.3762684,-0.03643463,0.33801568,0.39826205,-0.04159529,0.34157664,0.4368337,-0.037750576
0.29649156,0.64571285,4.9979417e-07,0.36542833,0.61895025,-0.03199813,0.41870135,0.54667205,-0.03854376,0.4212866,0.45747963,-0.045104045,0.38740125,0.4030892,-0.049616553,0.43041772,0.4588999,-0.002282281,0.48010382,0.37806246,-0.015256869,0.50415635,0.32465205,-0.025220182,0.5219282,0.28004098,-0.031873357,0.39137906,0.42689097,-0.0006548232,0.40636793,0.31513935,-0.020016158,0.41513085,0.2402977,-0.036702164,0.4194996,0.18390709,-0.045433234,0.3530182,0.4217165,-0.0037339902,0.36441636,0.35288098,-0.038619094,0.36813542,0.39802608,-0.05119309,0.36297262,0.44618234,-0.04798265,0.31510425,0.42707947,-0.0092487065,0.3256576,0.36722013,-0.03649918,0.33672482,0.3905338,-0.040519077,0.34001347,0.42886063,-0.035813924
0.2921016,0.6415545,4.954776e-07,0.36017907,0.6153184,-0.033059053,0.41548824,0.5450814,-0.04046427,0.41953498,0.45652694,-0.047647197,0.38749957,0.40022787,-0.052612744,0.42807028,0.45427242,-0.0028982756,0.4789877,0.37322098,-0.016499413,0.50278336,0.31992316,-0.026971702,0.5204376,0.27483535,-0.03411844,0.38891068,0.42231292,-0.0011859024,0.40527865,0.30999976,-0.021954525,0.41481262,0.23534514,-0.039679047,0.42010695,0.17733175,-0.048999384,0.35012034,0.416951,-0.004167479,0.36174902,0.34492284,-0.040329896,0.3646698,0.39197013,-0.052518323,0.35947245,0.44012678,-0.048856456,0.31169856,0.4227025,-0.009634214,0.3219614,0.36322686,-0.03817944,0.3307462,0.38787583,-0.041886475,0.33225942,0.42529705,-0.03667685
0.28282765,0.63114774,5.3042766e-07,0.35330915,0.60399884,-0.03052385,0.40970674,0.532068,-0.03712421,0.41395622,0.44373158,-0.043999594,0.37926647,0.39049974,-0.048667584,0.41915917,0.4435558,-0.0015557413,0.47061902,0.36431596,-0.013900855,0.49592447,0.3114366,-0.023277532,0.51432204,0.2668262,-0.029515956,0.38111055,0.4099187,-0.0010260108,0.40094852,0.2981796,-0.01890936,0.41407916,0.22334096,-0.034295097,0.4210591,0.16566536,-0.042371027,0.3419039,0.40355283,-0.005041611,0.35625136,0.33174506,-0.037781153,0.360323,0.37864748,-0.04865523,0.3541076,0.42748934,-0.044850647,0.30234855,0.40878657,-0.011518404,0.31477198,0.34985194,-0.036334883,0.3256009,0.37316167,-0.03883623,0.3273488,0.4093832,-0.033659533
0.2766962,0.63044375,5.0527484e-07,0.34635565,0.60456216,-0.034253456,0.40345192,0.5319712,-0.042112164,0.408237,0.44141456,-0.049552694,0.37693304,0.38285553,-0.054825827,0.41400856,0.43993232,-0.0056697885,0.46558237,0.35880086,-0.019730356,0.4904846,0.3057003,-0.029980391,0.50917435,0.26009572,-0.036998425,0.37517586,0.40673378,-0.0039149816,0.39448678,0.29348654,-0.024826635,0.40673435,0.21867122,-0.042186588,0.41270512,0.1622155,-0.051485267,0.33526412,0.40086216,-0.0069494783,0.3502314,0.3273849,-0.043387234,0.35472906,0.37593693,-0.055957202,0.34890714,0.4264098,-0.05269046,0.29544735,0.40672943,-0.012548348,0.3080205,0.34406376,-0.04113744,0.3183021,0.36898825,-0.045385323,0.31910372,0.4074392,-0.0409127
0.26908785,0.62469393,5.1456817e-07,0.33998024,0.5979125,-0.033865996,0.39762154,0.52677673,-0.041403987,0.4028888,0.4357407,-0.048770558,0.37118715,0.37604865,-0.053906694,0.40946487,0.4327013,-0.0020600993,0.45998007,0.35277864,-0.015663454,0.48471457,0.29974544,-0.02624152,0.5037862,0.25493476,-0.033500876,0.37058794,0.39877486,-0.00013288304,0.38966313,0.28760493,-0.020151112,0.40150312,0.2131183,-0.03767706,0.40860835,0.15626782,-0.04712921,0.33073756,0.3929478,-0.0031677634,0.3447212,0.3202787,-0.038919035,0.34893343,0.3678506,-0.0516734,0.34433368,0.41731668,-0.048651192,0.29092547,0.3998437,-0.008802483,0.30249503,0.3407894,-0.03755785,0.31182155,0.36640814,-0.042104233,0.31298497,0.40469313,-0.037640717
0.25732344,0.61877453,5.174508e-07,0.32970068,0.5945212,-0.032045316,0.3887213,0.5180872,-0.038031057,0.39482957,0.42518336,-0.04401649,0.35800752,0.37042174,-0.047988307,0.3971948,0.4256589,-0.0028266236,0.44888467,0.34399801,-0.013682649,0.47472206,0.29110867,-0.022112546,0.49383727,0.2465657,-0.028111938,0.3578081,0.39127836,-0.0020742032,0.37916175,0.27647266,-0.018265363,0.39349455,0.20115526,-0.033014093,0.40061486,0.14395511,-0.041127644,0.3172129,0.38567814,-0.0059835752,0.33480963,0.31149617,-0.03889291,0.34119934,0.35901508,-0.051302906,0.3352652,0.40906858,-0.04866998,0.27616474,0.3920635,-0.01237,0.29165694,0.32740682,-0.038565613,0.30404818,0.35245442,-0.042312387,0.3052606,0.39326435,-0.038059942
0.24999559,0.6214439,5.2559756e-07,0.32313886,0.5948068,-0.03408607,0.38139692,0.5195434,-0.04114178,0.38473934,0.42798093,-0.047912005,0.35214755,0.3695694,-0.052495442,0.38829508,0.42127994,-0.005654014,0.4410566,0.3390662,-0.019187953,0.46690536,0.28513658,-0.029352795,0.48612037,0.23862557,-0.03643752,0.34786075,0.38813418,-0.0045321654,0.37084198,0.27325872,-0.02386426,0.38609317,0.19844383,-0.04049495,0.3934696,0.14286885,-0.049816504,0.3067851,0.38326234,-0.008316967,0.32499036,0.30534634,-0.043445934,0.33290508,0.35171357,-0.057036888,0.3281439,0.40296894,-0.055001702,0.2653917,0.3912828,-0.014769738,0.28159818,0.32346654,-0.042838503,0.29551253,0.3468213,-0.04795253,0.2980076,0.3880314,-0.044458196
0.2430922,0.61495227,5.246429e-07,0.31600985,0.5877745,-0.03202828,0.376055,0.5142379,-0.038966294,0.37630424,0.42150947,-0.045635756,0.34203196,0.36657286,-0.05021509,0.38230154,0.41294235,-0.005968164,0.43561155,0.33059013,-0.019846238,0.46139506,0.27717018,-0.030217877,0.4801051,0.23081605,-0.037258845,0.34118345,0.37930554,-0.0053882482,0.36352322,0.26328605,-0.025201462,0.37705442,0.18794878,-0.04202275,0.38322553,0.13137162,-0.051170725,0.29984736,0.37483078,-0.009094629,0.31706485,0.29889494,-0.04362042,0.3247252,0.34673154,-0.055505116,0.3208592,0.39819735,-0.052226383,0.25758433,0.38422632,-0.015194064,0.27245945,0.32023358,-0.041798037,0.2869941,0.34319538,-0.044900823,0.29124296,0.38154563,-0.03986384
0.21865734,0.60871077,5.48159e-07,0.29515153,0.58302635,-0.02979761,0.35375962,0.50352335,-0.03572163,0.35284168,0.40923816,-0.041725,0.31678888,0.3552972,-0.04578244,0.36057755,0.40966466,-0.007942966,0.416913,0.32484004,-0.022315815,0.44475475,0.27173987,-0.033094443,0.46647793,0.22463539,-0.04036463,0.3183776,0.37439224,-0.008598095,0.34232566,0.2547034,-0.027698023,0.35787976,0.17842738,-0.043758553,0.36635885,0.121050745,-0.052937135,0.27582753,0.36880076,-0.01311848,0.2986141,0.29220298,-0.04714585,0.30494532,0.3398672,-0.057147186,0.29728207,0.39179406,-0.052998815,0.23383257,0.3791086,-0.0199504,0.25551283,0.3119224,-0.04556876,0.2693219,0.33524916,-0.045863315,0.26923332,0.375713,-0.039135695
0.21065478,0.6082771,5.5263246e-07,0.28381774,0.5803065,-0.032901082,0.34283713,0.49873686,-0.039526813,0.34004503,0.405224,-0.045491815,0.30382457,0.34982064,-0.048832115,0.35124356,0.39916632,-0.006492256,0.40607268,0.3166256,-0.01916498,0.43309566,0.26396915,-0.029066252,0.45349342,0.21728627,-0.036084265,0.30929542,0.36396223,-0.005822629,0.33140445,0.24636708,-0.023235122,0.3466339,0.17260212,-0.038341142,0.35465235,0.11595449,-0.04676705,0.26648858,0.3596481,-0.00963557,0.28536344,0.28545448,-0.04331706,0.291748,0.33751142,-0.05363238,0.2850015,0.38870543,-0.049482055,0.22439192,0.3713788,-0.016080199,0.24313672,0.30619738,-0.042651284,0.25502107,0.333397,-0.043817382,0.2542989,0.37419447,-0.03741911
0.19944793,0.61080104,5.3856303e-07,0.27488762,0.578691,-0.033189755,0.33314854,0.4952968,-0.03903827,0.32768282,0.40194178,-0.044426337,0.28874972,0.3484483,-0.047397934,0.3423446,0.39746118,-0.004633903,0.39629185,0.31263062,-0.018262647,0.42190045,0.2576365,-0.029111518,0.44053596,0.20828861,-0.036753576,0.29906964,0.36361444,-0.00416132,0.32024145,0.24563375,-0.02338126,0.33463943,0.16941868,-0.040062837,0.34180564,0.110233456,-0.049333632,0.25497603,0.3601005,-0.008417637,0.27110976,0.28514293,-0.043831494,0.2761565,0.33732975,-0.05500352,0.26909527,0.38806352,-0.050800886,0.21110842,0.37165558,-0.015340152,0.22663793,0.30523315,-0.042258497,0.23722595,0.3315844,-0.043400694,0.23608838,0.37096447,-0.036884323
0.18247794,0.61221874,5.7301014e-07,0.25861105,0.5776657,-0.030922532,0.31434137,0.4935343,-0.037188914,0.3120577,0.39861098,-0.0441497,0.27518845,0.3416436,-0.0488332,0.32284066,0.3980132,-0.0036198962,0.3777702,0.30953568,-0.018825497,0.40470725,0.2533881,-0.03094132,0.426224,0.20295031,-0.03955746,0.28023285,0.36438635,-0.0046834964,0.30187088,0.24611777,-0.025588483,0.31681335,0.167007,-0.044091295,0.32546836,0.10558605,-0.05532843,0.23621519,0.36051074,-0.010320852,0.25154307,0.28002656,-0.046376374,0.2569788,0.32972106,-0.057744775,0.25027156,0.3831932,-0.05422897,0.19224888,0.37157565,-0.01861368,0.20663342,0.3002628,-0.04618403,0.21890868,0.3246539,-0.04824355,0.22007257,0.36636224,-0.0426434
0.17839453,0.61381614,5.8822013e-07,0.2528532,0.579067,-0.03200981,0.3101868,0.49280167,-0.037516613,0.30355364,0.39723465,-0.043174528,0.26326317,0.34243122,-0.0467522,0.31751025,0.3972152,-0.0016375423,0.3722058,0.31077346,-0.01547601,0.39867318,0.25364476,-0.025845373,0.41811073,0.2042954,-0.03276175,0.27371028,0.3631779,-0.0019081449,0.2981078,0.24366558,-0.022158852,0.31353748,0.16451453,-0.038930926,0.3221832,0.10271123,-0.047637545,0.22925958,0.35910463,-0.0070937476,0.24393757,0.28213587,-0.044641927,0.24759525,0.3358661,-0.05688649,0.24136083,0.38890445,-0.052341625,0.18465218,0.36870438,-0.014675109,0.19752532,0.29971632,-0.043747067,0.20971438,0.327164,-0.04634989,0.21282291,0.36838195,-0.040219113
0.16469687,0.617326,6.555832e-07,0.24088633,0.5830276,-0.0318359,0.29816952,0.4908853,-0.035837743,0.29201508,0.39391312,-0.040285874,0.24962534,0.33986816,-0.042137362,0.30604815,0.40266412,0.0021855535,0.36378205,0.3132928,-0.010584673,0.39317042,0.25698656,-0.019963052,0.4154306,0.20850724,-0.026292864,0.26275367,0.36700675,0.0019382859,0.29298493,0.24743871,-0.01711193,0.3148176,0.16804776,-0.032309804,0.32741678,0.10726875,-0.040157415,0.21797928,0.36026624,-0.0039175833,0.23373117,0.2789876,-0.04193183,0.23607038,0.3338601,-0.054231655,0.22737017,0.3886607,-0.049517877,0.17262,0.3667375,-0.012287535,0.18655652,0.29722473,-0.042720366,0.19772887,0.32778817,-0.046296112,0.19790258,0.37092608,-0.040939935
0.15924817,0.6219923,6.3804754e-07,0.23717326,0.5820041,-0.028244667,0.29382625,0.49148327,-0.031897232,0.2890141,0.3955878,-0.036749486,0.24873172,0.34135303,-0.039496027,0.30310214,0.40203494,0.0045267744,0.35981306,0.31509677,-0.009046189,0.38915017,0.25907362,-0.019697119,0.41225696,0.2116866,-0.02660419,0.26001477,0.36614844,0.003010729,0.28953534,0.24912748,-0.016051088,0.3106798,0.17166188,-0.03203476,0.32527786,0.11199218,-0.04035841,0.21474037,0.35882375,-0.0036662417,0.2309004,0.2825051,-0.03993797,0.2325494,0.33563083,-0.05195282,0.22498699,0.38950756,-0.047515456,0.16865596,0.36586368,-0.012575779,0.18249586,0.30057365,-0.04024126,0.19476613,0.3303017,-0.04251264,0.19760865,0.3727814,-0.036462903
0.15442155,0.6236515,6.576557e-07,0.23349904,0.58465827,-0.028660163,0.28931183,0.4932268,-0.031685725,0.28393215,0.39588743,-0.036023214,0.24405296,0.34083453,-0.03804571,0.29880863,0.40270215,0.006635226,0.35627764,0.31476852,-0.0064958846,0.386271,0.25784516,-0.016732467,0.40907848,0.20998077,-0.023306115,0.2557606,0.36754468,0.0054118815,0.28560904,0.24887946,-0.013895753,0.30710283,0.17002505,-0.030016245,0.321266,0.10956508,-0.038194157,0.21077661,0.3603942,-0.0012744702,0.22572969,0.28334835,-0.038122125,0.22821486,0.3362975,-0.050845087,0.2212822,0.39027587,-0.046553437,0.16484644,0.36639497,-0.01024307,0.17906839,0.30238426,-0.038436603,0.19067323,0.3324261,-0.04143436,0.19285749,0.37469113,-0.03576123
0.14763261,0.6314753,6.892767e-07,0.22702749,0.5906584,-0.030266147,0.2816939,0.49812168,-0.03394184,0.27661937,0.40164378,-0.038739305,0.23879172,0.3426274,-0.040920112,0.2922773,0.40554342,0.0055778907,0.3513662,0.3157626,-0.007623326,0.38191438,0.25850666,-0.017784942,0.40502816,0.21022105,-0.024355061,0.24777378,0.37070352,0.004668589,0.27849647,0.25107312,-0.014865901,0.300434,0.17128716,-0.031618807,0.31421542,0.11099821,-0.04050562,0.20105289,0.36484516,-0.001990735,0.21737066,0.28464773,-0.04003667,0.21941124,0.33796784,-0.05440962,0.21148403,0.3934764,-0.051188637,0.15419334,0.372648,-0.0110096345,0.1694825,0.30595714,-0.041197788,0.18162578,0.33372825,-0.046282046,0.1844926,0.3756779,-0.042040415
0.14205265,0.632494,6.5874997e-07,0.22410427,0.59319484,-0.028516702,0.28064954,0.5003921,-0.031207409,0.27520725,0.40170363,-0.03493951,0.23456345,0.347308,-0.03678475,0.28789103,0.4107106,0.00388482,0.34699157,0.32009858,-0.0095852455,0.37674946,0.26175004,-0.01973634,0.39922842,0.21278986,-0.02621848,0.24403574,0.37497342,0.0027974756,0.27625537,0.2538492,-0.016319439,0.29781538,0.17344536,-0.032542303,0.31171182,0.112209946,-0.04107753,0.19758594,0.3676198,-0.0034568652,0.21305689,0.2886258,-0.0400826,0.21593568,0.3401349,-0.053660415,0.20939963,0.39427334,-0.050355695,0.15025997,0.3735636,-0.011811065,0.16290244,0.30896425,-0.04037237,0.17515537,0.33831373,-0.044113237,0.17853278,0.38028303,-0.039175533
0.13974783,0.6381758,6.7715337e-07,0.2229908,0.5955712,-0.028041052,0.27904707,0.50221884,-0.03069149,0.27140504,0.40302452,-0.03466402,0.23038878,0.34758896,-0.03664446,0.2847222,0.41401333,0.0056255576,0.34345043,0.3213626,-0.0076170936,0.37340343,0.26200438,-0.0176618,0.39620584,0.21251063,-0.023918368,0.24049595,0.37927493,0.0041381153,0.27410683,0.25815445,-0.015029433,0.2970735,0.17693743,-0.031491295,0.3118888,0.11539951,-0.04006847,0.19371918,0.37181243,-0.0026315546,0.21050632,0.2930164,-0.03973307,0.21317421,0.34592357,-0.053350784,0.20569713,0.40056282,-0.049671803,0.14562395,0.37750918,-0.01146431,0.1605869,0.3097584,-0.039996408,0.17339608,0.33986226,-0.043296393,0.17611232,0.38315377,-0.037899442
